date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-10,mw,0.0,0.0,103.927107939,20.832364845,44.0
2012-04-11,mw,0.0,0.0,101.75032563,20.7811313782,46.0
2012-04-12,mw,0.0,0.0,107.167564474,20.165305941,47.0
2012-04-13,mw,0.0,0.0,109.05682256,12.7422768753,39.0
2012-04-14,mw,0.0,0.0,107.243465351,15.3656044955,33.0
2012-04-15,mw,0.0,0.0,91.9327766432,12.1820313154,34.0
2012-04-16,mw,0.0,0.0,77.8550186034,12.2260995589,36.0
2012-04-17,mw,0.0,0.0,83.3313864789,18.4489709624,40.0
2012-04-18,mw,0.0,0.0,96.7651752074,17.4326076681,35.0
2012-04-19,mw,0.0,0.0,97.5545198073,19.491738,35.0
2012-04-20,mw,0.0,0.0,80.4318890968,13.8281234982,36.0
2012-04-21,mw,0.0,0.0,72.4427690845,10.3332750544,31.0
2012-04-22,mw,0.0,0.0,75.9789417672,11.4868078969,34.0
2012-04-23,mw,0.0,0.0,72.5956407739,12.7263794542,30.0
2012-04-24,mw,0.0,0.0,80.0229171162,14.2699742407,35.0
2012-04-25,mw,0.0,0.0,82.5693170079,8.07378654311,37.0
2012-04-26,mw,0.0,0.0,75.2750354441,9.38473429981,34.0
2012-04-27,mw,0.0,0.0,75.748239182,12.4656008223,36.0
2012-04-28,mw,0.0,0.0,65.875655852,9.86137216779,35.0
2012-04-29,mw,0.0,0.0,72.7532057299,11.4998207879,35.0
2012-04-30,mw,0.0,0.0,68.2545254234,8.37553000372,38.0
2012-05-01,mw,0.0,0.0,78.7845151914,10.0620547157,35.0
2012-05-02,mw,0.0,0.0,78.3184033911,13.1408065175,42.0
2012-05-03,mw,0.0,0.0,77.3038729088,12.0389293401,46.0
2012-05-04,mw,0.0,0.0,88.0052424886,13.9176687911,47.0
2012-05-05,mw,0.0,0.0,93.1087271289,11.7186471712,35.0
2012-05-06,mw,0.0,0.0,84.1810011372,13.1447013346,37.0
2012-05-07,mw,0.0,0.0,88.8901777841,14.1260091924,39.0
2012-05-08,mw,0.0,0.0,81.5373893647,12.1577786086,35.0
2012-05-09,mw,0.0,0.0,85.6665637374,17.1309750575,36.0
2012-05-10,mw,0.0,0.0,93.0494058186,19.8521031924,40.0
2012-05-11,mw,0.0,0.0,83.0194026989,18.5450508051,40.0
2012-05-12,mw,0.0,0.0,67.7716719321,11.258798992,28.0
2012-05-13,mw,0.0,0.0,73.1842741011,12.8934125655,30.0
2012-05-14,mw,0.0,0.0,81.3713545081,13.9555134054,31.0
2012-05-15,mw,0.0,0.0,71.7734994158,12.8305727236,35.0
2012-05-16,mw,0.0,0.0,80.0837926244,12.8079380744,29.0
2012-05-17,mw,0.0,0.0,84.741003234,15.2719028029,33.0
2012-05-18,mw,0.0,0.0,87.453415747,14.9992110345,31.0
2012-05-19,mw,0.0,0.0,67.4434170699,8.08284370792,28.0
2012-05-20,mw,0.0,0.0,71.2159255697,8.47514359605,35.0
2012-05-21,mw,0.0,0.0,70.2869985734,10.2330911146,39.0
2012-05-22,mw,0.0,0.0,73.1330092178,12.6856463123,41.0
2012-05-23,mw,0.0,0.0,62.7914902248,8.36881038748,38.0
2012-05-24,mw,0.0,0.0,65.8904981247,10.9970855108,34.0
2012-05-25,mw,0.0,0.0,63.5107940059,10.3588596611,35.0
2012-05-26,mw,0.0,0.0,57.5634449016,8.88803468901,24.0
2012-05-27,mw,0.0,0.0,71.1210011017,12.1939125756,37.0
2012-05-28,mw,0.0,0.0,75.1420329698,14.4154169148,36.0
2012-05-29,mw,0.0,0.0,80.7145166653,15.0536943403,26.0
2012-05-30,mw,0.0,0.0,72.63029718,13.8707705689,29.0
2012-05-31,mw,0.0,0.0,67.0697323446,12.2223819147,30.0
2012-06-01,mw,0.0,0.0,68.8458277614,12.1506844883,31.0
2012-06-02,mw,0.0,0.0,55.0307084076,5.96227131311,23.0
2012-06-03,mw,0.0,0.0,76.2737353036,12.1439740365,29.0
2012-06-04,mw,0.0,0.0,70.510512791,13.3046344587,31.0
2012-06-05,mw,0.0,0.0,55.1503709889,7.34759814638,39.0
2012-06-06,mw,0.0,0.0,57.5765580549,9.65405332322,37.0
2012-06-07,mw,0.0,0.0,58.5686167035,10.084961546,38.0
2012-06-08,mw,0.0,0.0,61.7649825166,10.575999678,37.0
2012-06-09,mw,0.0,0.0,52.3345039031,6.37422057705,31.0
2012-06-10,mw,0.0,0.0,59.8821266619,9.02412088942,33.0
2012-06-11,mw,0.0,0.0,62.3414324006,9.46016015441,32.0
2012-06-12,mw,0.0,0.0,72.9022819908,12.9865681582,30.0
2012-06-13,mw,0.0,0.0,68.3479147889,12.9627957999,31.0
2012-06-14,mw,0.0,0.0,75.8466781959,13.6781449272,23.0
2012-06-15,mw,0.0,0.0,74.0306340748,13.9664183592,24.0
2012-06-16,mw,0.0,0.0,63.0142784734,10.5580820261,23.0
2012-06-17,mw,0.0,0.0,65.9494283913,11.0603022145,25.0
2012-06-18,mw,0.0,0.0,68.1310033502,10.9464570334,30.0
2012-06-19,mw,0.0,0.0,69.065067558,9.66532032469,32.0
2012-06-20,mw,0.0,0.0,66.7381073603,10.894595249,33.0
2012-06-21,mw,0.0,0.0,47.7980625839,6.70064800198,38.0
2012-06-22,mw,0.0,0.0,50.2399458725,7.12511909594,38.0
2012-06-23,mw,0.0,0.0,50.3418867287,6.68197914019,34.0
2012-06-24,mw,0.0,0.0,53.4082304964,7.66971177182,32.0
2012-06-25,mw,0.0,0.0,64.2260564261,9.97849674139,37.0
2012-06-26,mw,0.0,0.0,67.142928283,10.5076977351,40.0
2012-06-27,mw,0.0,0.0,66.4764786295,11.8872018413,41.0
2012-06-28,mw,0.0,0.0,74.814078793,15.1156116108,39.0
2012-06-29,mw,0.0,0.0,72.3292759579,13.982727195,33.0
2012-06-30,mw,0.0,0.0,66.858948798,12.5514260874,36.0
2012-07-01,mw,0.0,0.0,66.1773504009,10.1538540259,38.0
2012-07-02,mw,0.0,0.0,73.4536067432,12.9705355593,37.0
2012-07-03,mw,0.0,0.0,75.0223859315,15.7262481406,33.0
2012-07-04,mw,0.0,0.0,75.5049421641,15.7693348102,32.0
2012-07-05,mw,0.0,0.0,71.5251777607,14.7424916323,36.0
2012-07-06,mw,0.0,0.0,62.493356388,11.6213405733,31.0
2012-07-07,mw,0.0,0.0,67.2184723708,12.942329811,28.0
2012-07-08,mw,0.0,0.0,69.3789263949,13.9455739921,34.0
2012-07-09,mw,0.0,0.0,70.6434868202,13.6174936423,37.0
2012-07-10,mw,0.0,0.0,65.3624097176,11.2296041942,34.0
2012-07-11,mw,0.0,0.0,65.3996822272,10.8505902296,36.0
2012-07-12,mw,0.0,0.0,71.0734473298,13.5674946688,33.0
2012-07-13,mw,0.0,0.0,61.6106103786,11.2824153501,20.0
2012-07-14,mw,0.0,0.0,59.3646215446,9.54402695753,21.0
2012-07-15,mw,0.0,0.0,69.5248044062,13.0310792915,24.0
2012-07-16,mw,0.0,0.0,73.3113267055,14.6192507573,30.0
2012-07-17,mw,0.0,0.0,65.3090543034,13.4600312498,26.0
2012-07-18,mw,0.0,0.0,67.9754978285,14.2072722028,30.0
2012-07-19,mw,0.0,0.0,64.9433366089,12.0029836829,35.0
2012-07-20,mw,0.0,0.0,46.1841617439,4.91642047588,27.0
2012-07-21,mw,0.0,0.0,46.6553301023,4.9858560216,34.0
2012-07-22,mw,0.0,0.0,50.92782136,6.37677048584,30.0
2012-07-23,mw,0.0,0.0,63.3241290238,9.38423236356,30.0
2012-07-24,mw,0.0,0.0,55.4449897224,7.27518522471,27.0
2012-07-25,mw,0.0,0.0,62.841100682,9.55426471921,33.0
2012-07-26,mw,0.0,0.0,67.3481770163,12.1037527969,34.0
2012-07-27,mw,0.0,0.0,58.98126864,8.3013186392,28.0
2012-07-28,mw,0.0,0.0,70.9150458284,11.9793601865,26.0
2012-07-29,mw,0.0,0.0,64.7248463756,9.82650554634,25.0
2012-07-30,mw,0.0,0.0,61.2024668285,10.4090439916,30.0
2012-07-31,mw,0.0,0.0,56.3486903703,8.40898425114,30.0
2012-08-01,mw,0.0,0.0,67.1995385078,11.7322138309,33.0
2012-08-02,mw,0.0,0.0,70.9691864852,12.5812545448,36.0
2012-08-03,mw,0.0,0.0,58.432247663,8.95283004794,24.0
2012-08-04,mw,0.0,0.0,51.9002106795,7.16576898271,19.0
2012-08-05,mw,0.0,0.0,51.4341993714,6.96828406344,20.0
2012-08-06,mw,0.0,0.0,62.3626450237,9.86962978019,33.0
2012-08-07,mw,0.0,0.0,63.7395260069,9.56397181321,39.0
2012-08-08,mw,0.0,0.0,64.8730824405,11.4993804106,30.0
2012-08-09,mw,0.0,0.0,69.9199579074,13.8217920104,29.0
2012-08-10,mw,0.0,0.0,52.3726738744,6.92513570854,26.0
2012-08-11,mw,0.0,0.0,46.8061246868,4.53715845555,27.0
2012-08-12,mw,0.0,0.0,48.4337014135,5.38921400675,32.0
2012-08-13,mw,0.0,0.0,66.0229101767,12.4217418901,32.0
2012-08-14,mw,0.0,0.0,78.2539270612,14.9672063362,36.0
2012-08-15,mw,0.0,0.0,62.1693996388,10.0305230887,37.0
2012-08-16,mw,0.0,0.0,58.1456809938,8.9751853551,33.0
2012-08-17,mw,0.0,0.0,54.2605512398,7.46447269463,27.0
2012-08-18,mw,0.0,0.0,58.8280954633,7.84212324847,27.0
2012-08-19,mw,0.0,0.0,67.4574776845,10.4346819704,27.0
2012-08-20,mw,0.0,0.0,67.3784636742,9.40264058892,25.0
2012-08-21,mw,0.0,0.0,72.1126953631,12.1579980966,34.0
2012-08-22,mw,0.0,0.0,75.9131787341,12.8970018451,29.0
2012-08-23,mw,0.0,0.0,67.1515650848,11.5798900302,38.0
2012-08-24,mw,0.0,0.0,57.9384637715,8.40529104551,34.0
2012-08-25,mw,0.0,0.0,63.4542959969,7.25519461261,29.0
2012-08-26,mw,0.0,0.0,61.1978631442,7.38129666018,30.0
2012-08-27,mw,0.0,0.0,56.7896924103,6.77672532531,30.0
2012-08-28,mw,0.0,0.0,71.014149042,12.5216549534,29.0
2012-08-29,mw,0.0,0.0,61.9025429388,9.52919134127,29.0
2012-08-30,mw,0.0,0.0,72.9638970506,14.4038238312,29.0
2012-08-31,mw,0.0,0.0,68.2473744911,12.9612668014,34.0
2012-09-01,mw,0.0,0.0,59.7432062858,9.1158819505,26.0
2012-09-02,mw,0.0,0.0,64.1892132076,10.6187567592,24.0
2012-09-03,mw,0.0,0.0,66.8231850487,10.3010465636,29.0
2012-09-04,mw,0.0,0.0,62.9613391888,9.53012557969,35.0
2012-09-05,mw,0.0,0.0,70.8653206942,8.3869097343,40.0
2012-09-06,mw,0.0,0.0,59.1187345197,6.44593333831,30.0
2012-09-07,mw,0.0,0.0,69.7595257541,11.0855905665,32.0
2012-09-08,mw,0.0,0.0,57.2773273431,7.80646226536,34.0
2012-09-09,mw,0.0,0.0,55.1117594173,6.6368248737,26.0
2012-09-10,mw,0.0,0.0,62.8182799482,9.83978474074,37.0
2012-09-11,mw,0.0,0.0,72.3840926242,13.6537923841,37.0
2012-09-12,mw,0.0,0.0,77.2014626246,15.3221944197,36.0
2012-09-13,mw,0.0,0.0,82.1898736729,10.9529983772,39.0
2012-09-14,mw,0.0,0.0,77.0668370746,11.9342669918,41.0
2012-09-15,mw,0.0,0.0,72.9448553031,13.7333631296,37.0
2012-09-16,mw,0.0,0.0,59.9952075845,7.8607863556,30.0
2012-09-17,mw,0.0,0.0,70.8021315966,15.2899255495,40.0
