date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-31,na,0.0,0.0,171.595316666,60.3342897291,74.0
2012-08-01,na,0.0,0.0,124.859516614,34.740567203,70.0
2012-08-02,na,0.0,0.0,120.386701955,31.5626011225,68.0
2012-08-03,na,0.0,0.0,114.087984686,29.6941125043,70.0
2012-08-04,na,0.0,0.0,103.171452463,27.7466586758,64.0
2012-08-05,na,0.0,0.0,116.537459848,32.4803254532,59.0
2012-08-06,na,0.0,0.0,136.580537436,38.2110420028,60.0
2012-08-07,na,0.0,0.0,132.820788609,35.0728600998,52.0
2012-08-08,na,0.0,0.0,116.702841138,34.7389206758,53.0
2012-08-09,na,0.0,0.0,115.849649166,35.7616884459,53.0
2012-08-10,na,0.0,0.0,122.218770928,35.9567546185,48.0
2012-08-11,na,0.0,0.0,121.257247645,33.8341564113,49.0
2012-08-12,na,0.0,0.0,116.537961801,27.9079573668,47.0
2012-08-13,na,0.0,0.0,110.890955091,28.4596071647,59.0
2012-08-14,na,0.0,0.0,103.78274212,20.9791331584,64.0
2012-08-15,na,0.0,0.0,99.5518806025,22.9240615357,57.0
2012-08-16,na,0.0,0.0,94.2740176996,22.5552152427,57.0
2012-08-17,na,0.0,0.0,85.8878167816,21.3802096485,66.0
2012-08-18,na,0.0,0.0,93.7419157441,19.7186485155,61.0
2012-08-19,na,0.0,0.0,90.1843555847,19.6642037666,61.0
2012-08-20,na,0.0,0.0,108.589428683,24.735295881,63.0
2012-08-21,na,0.0,0.0,114.148008552,28.563887979,62.0
2012-08-22,na,0.0,0.0,114.537726688,20.1048356559,61.0
2012-08-23,na,0.0,0.0,105.441242294,24.8696661561,61.0
2012-08-24,na,0.0,0.0,119.230723148,31.4683364693,54.0
2012-08-25,na,0.0,0.0,122.702942407,24.324889946,55.0
2012-08-26,na,0.0,0.0,117.017491588,25.2450631215,59.0
2012-08-27,na,0.0,0.0,116.210582693,27.2344709521,61.0
2012-08-28,na,0.0,0.0,115.045938011,28.6884079436,68.0
2012-08-29,na,0.0,0.0,111.463236351,29.6168995223,72.0
2012-08-30,na,0.0,0.0,107.271839729,28.7129794833,64.0
2012-08-31,na,0.0,0.0,97.0908002381,25.33736666,69.0
2012-09-01,na,0.0,0.0,99.6604940707,24.7708940019,69.0
2012-09-02,na,0.0,0.0,111.173964253,29.1166522022,77.0
2012-09-03,na,0.0,0.0,118.053224019,29.0312882174,87.0
2012-09-04,na,0.0,0.0,124.963029478,34.3501906953,89.0
2012-09-05,na,0.0,0.0,140.882687614,34.5183696427,97.0
2012-09-06,na,0.0,0.0,110.572936113,21.9546918148,75.0
2012-09-07,na,0.0,0.0,123.423737685,29.3933236848,78.0
2012-09-08,na,0.0,0.0,123.668932158,34.9163053507,92.0
2012-09-09,na,0.0,0.0,140.144762246,38.9685732888,100.0
2012-09-10,na,0.0,0.0,154.797685378,48.3773087129,105.0
2012-09-11,na,0.0,0.0,156.683680197,50.0565400828,102.0
2012-09-12,na,0.0,0.0,160.911924475,49.6260988616,95.0
2012-09-13,na,0.0,0.0,172.258709364,41.0102386727,93.0
2012-09-14,na,0.0,0.0,160.208733051,42.5180699972,85.0
2012-09-15,na,0.0,0.0,165.254296855,53.2495925683,86.0
2012-09-16,na,0.0,0.0,178.262905764,56.2203895508,82.0
2012-09-17,na,0.0,0.0,167.351392407,61.161529581,94.0
2012-09-18,na,0.0,0.0,149.141517228,56.1409284492,97.0
2012-09-19,na,0.0,0.0,149.816389484,52.5918273428,91.0
2012-09-20,na,0.0,0.0,145.933783536,46.2969720082,99.0
2012-09-21,na,0.0,0.0,139.178838334,37.7771868516,103.0
2012-09-22,na,0.0,0.0,144.182832252,42.3426686134,103.0
2012-09-23,na,0.0,0.0,139.844671751,44.3151085576,119.0
2012-09-24,na,0.0,0.0,144.653629987,50.6525858263,106.0
2012-09-25,na,0.0,0.0,163.478497572,56.6515250741,109.0
2012-09-26,na,0.0,0.0,172.809860592,47.7332075949,103.0
2012-09-27,na,0.0,0.0,191.620599719,55.6169722049,95.0
2012-09-28,na,0.0,0.0,201.195006158,50.561693288,100.0
2012-09-29,na,0.0,0.0,201.111729876,56.6461283147,100.0
2012-09-30,na,0.0,0.0,195.596468727,67.2466048351,92.0
2012-10-01,na,0.0,0.0,170.071239613,65.698336075,86.0
2012-10-02,na,0.0,0.0,182.986991749,66.6038900189,98.0
2012-10-03,na,0.0,0.0,167.896639057,61.170036809,105.0
2012-10-04,na,0.0,0.0,154.647975953,60.9692427596,110.0
2012-10-05,na,0.0,0.0,170.827604579,59.7556724851,94.0
2012-10-06,na,0.0,0.0,157.474642198,59.5299617993,90.0
2012-10-07,na,0.0,0.0,153.754448906,54.7841444486,87.0
2012-10-08,na,0.0,0.0,144.226630368,50.7713853631,95.0
2012-10-09,na,0.0,0.0,151.617013338,55.7607138922,111.0
2012-10-10,na,0.0,0.0,161.401453861,58.9973883828,122.0
2012-10-11,na,0.0,0.0,155.826334916,58.4863529787,116.0
2012-10-12,na,0.0,0.0,141.656108638,47.0098289381,124.0
2012-10-13,na,0.0,0.0,145.358618657,46.1909582992,121.0
2012-10-14,na,0.0,0.0,139.130980995,45.5627295393,101.0
2012-10-15,na,0.0,0.0,153.035211864,47.7831847176,114.0
2012-10-16,na,0.0,0.0,172.247560432,59.2288306658,118.0
2012-10-17,na,0.0,0.0,179.315551488,67.6110649157,117.0
2012-10-18,na,0.0,0.0,176.930132044,62.3634080501,108.0
2012-10-19,na,0.0,0.0,180.341716821,66.1448576539,95.0
