date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-01,ls,0.0,0.0,30.0808845684,0.780096925675,17.0
2012-07-02,ls,0.0,0.0,55.9566542668,7.73079775173,24.0
2012-07-03,ls,0.0,0.0,62.8228795058,10.7316918681,30.0
2012-07-04,ls,0.0,0.0,57.5476421337,9.13324780864,34.0
2012-07-05,ls,0.0,0.0,58.314923557,9.72949005372,33.0
2012-07-06,ls,0.0,0.0,51.1466351306,7.47469396814,30.0
2012-07-07,ls,0.0,0.0,38.2598749021,3.2030374504,16.0
2012-07-08,ls,0.0,0.0,38.1833254084,3.20411181198,17.0
2012-07-09,ls,0.0,0.0,51.18174348,6.24439650625,28.0
2012-07-10,ls,0.0,0.0,60.6306704875,9.60774068259,28.0
2012-07-11,ls,0.0,0.0,68.9905384283,12.4920306998,28.0
2012-07-12,ls,0.0,0.0,67.1248141746,11.7598085519,36.0
2012-07-13,ls,0.0,0.0,61.8165635406,9.99350548465,32.0
2012-07-14,ls,0.0,0.0,39.2374110631,3.46287752569,5.0
2012-07-15,ls,0.0,0.0,41.3636179824,3.37956108011,11.0
2012-07-16,ls,0.0,0.0,59.1843268865,9.47143763199,32.0
2012-07-17,ls,0.0,0.0,56.3602544456,9.87368495471,36.0
2012-07-18,ls,0.0,0.0,56.7189663669,9.74717656134,40.0
2012-07-19,ls,0.0,0.0,70.006967982,13.5040494191,40.0
2012-07-20,ls,0.0,0.0,65.4303231819,10.5273927181,36.0
2012-07-21,ls,0.0,1.0,17.5309150697,0.0,27.0
2012-07-22,ls,0.0,1.0,28.8984729649,0.800000764954,32.0
2012-07-23,ls,0.0,0.0,67.0918021399,10.0932747453,34.0
2012-07-24,ls,0.0,0.0,70.8069647442,12.9220439247,33.0
2012-07-25,ls,0.0,0.0,79.8437839605,15.1747308769,28.0
2012-07-26,ls,0.0,0.0,75.3729377338,15.3482593258,32.0
2012-07-27,ls,0.0,0.0,73.6402783563,13.296986837,34.0
2012-07-28,ls,0.0,0.0,58.9536634428,7.95518995908,21.0
2012-07-29,ls,0.0,0.0,68.1476935693,10.6749637727,25.0
2012-07-30,ls,0.0,0.0,67.872524519,13.0989503209,34.0
2012-07-31,ls,0.0,0.0,65.0568871037,11.8952409325,30.0
2012-08-01,ls,0.0,0.0,59.6490224898,9.26304908749,29.0
2012-08-02,ls,0.0,0.0,67.4170369202,10.9080135796,32.0
2012-08-03,ls,0.0,0.0,67.9932183382,12.199587922,30.0
2012-08-04,ls,0.0,0.0,44.651581838,4.73615441382,21.0
2012-08-05,ls,0.0,0.0,51.7409644331,6.93944386901,23.0
2012-08-06,ls,0.0,0.0,69.8121490592,12.3138882998,30.0
2012-08-07,ls,0.0,0.0,64.1755262455,9.55530166984,31.0
2012-08-08,ls,0.0,0.0,59.014681945,9.0882727012,33.0
2012-08-09,ls,0.0,0.0,64.2496472958,11.2420806705,28.0
2012-08-10,ls,0.0,0.0,62.0226752623,10.38745746,22.0
2012-08-11,ls,0.0,0.0,50.6438692358,5.43030986864,10.0
2012-08-12,ls,1.0,0.0,53.4260311684,7.19184284629,5.0
2012-08-13,ls,0.0,0.0,62.7722223831,10.4291149705,23.0
2012-08-14,ls,0.0,0.0,68.9271083755,10.0899282808,26.0
2012-08-15,ls,0.0,0.0,68.0839832768,11.446968101,29.0
2012-08-16,ls,0.0,0.0,57.5240039686,8.82574339218,30.0
2012-08-17,ls,0.0,0.0,47.3979728936,5.81150659452,29.0
2012-08-18,ls,0.0,0.0,29.9535341318,0.756539895895,17.0
2012-08-19,ls,0.0,1.0,18.4465492304,0.0,19.0
2012-08-20,ls,0.0,0.0,52.978307783,5.71441825696,27.0
2012-08-21,ls,0.0,0.0,56.7123023585,6.79929437168,26.0
2012-08-22,ls,0.0,0.0,67.9874477966,6.97105655202,22.0
2012-08-23,ls,0.0,0.0,63.0382907467,9.6416534035,29.0
2012-08-24,ls,0.0,0.0,61.5820763813,9.17150290958,24.0
2012-08-25,ls,0.0,0.0,45.3006021245,2.86306298845,15.0
2012-08-26,ls,0.0,0.0,48.2819136888,3.57087041478,20.0
2012-08-27,ls,0.0,0.0,59.5531201446,7.43066432052,29.0
2012-08-28,ls,0.0,0.0,58.1905274925,7.34555535372,25.0
2012-08-29,ls,0.0,0.0,51.3990433886,5.83388080604,23.0
2012-08-30,ls,0.0,0.0,59.788388605,9.17984767065,16.0
2012-08-31,ls,0.0,0.0,50.8958993507,7.00735037436,18.0
2012-09-01,ls,0.0,0.0,36.426206238,2.46360896192,8.0
2012-09-02,ls,0.0,0.0,48.1811995425,5.28095346191,10.0
2012-09-03,ls,0.0,0.0,65.5037724356,9.42803404389,16.0
2012-09-04,ls,0.0,0.0,56.856295299,7.77771831529,20.0
2012-09-05,ls,0.0,0.0,57.1191396652,6.42692927748,23.0
2012-09-06,ls,0.0,0.0,37.9514419819,2.37073895219,21.0
2012-09-07,ls,0.0,0.0,43.5030006583,3.67527075181,23.0
2012-09-08,ls,0.0,0.0,24.4264648989,0.0,14.0
2012-09-09,ls,0.0,0.0,30.2857959889,0.824332577026,10.0
2012-09-10,ls,0.0,0.0,41.1500895114,3.53896239584,19.0
2012-09-11,ls,0.0,0.0,48.3308994815,5.41680083599,31.0
2012-09-12,ls,0.0,0.0,50.2328475744,6.49037975638,29.0
2012-09-13,ls,0.0,0.0,63.3824655932,5.50304300916,30.0
2012-09-14,ls,0.0,0.0,60.9329609126,7.26529722082,40.0
2012-09-15,ls,0.0,0.0,38.0547461395,2.71846633602,23.0
2012-09-16,ls,0.0,0.0,30.753335023,0.866443421021,21.0
2012-09-17,ls,0.0,0.0,42.7026980605,4.41834888967,34.0
2012-09-18,ls,0.0,0.0,59.8886526501,10.1313873395,35.0
2012-09-19,ls,0.0,0.0,58.1109926555,9.18179418427,37.0
2012-09-20,ls,0.0,0.0,58.9733534385,9.18473315853,33.0
2012-09-21,ls,0.0,0.0,79.228485456,12.3183716359,31.0
2012-09-22,ls,0.0,0.0,50.9797251973,6.13753381796,17.0
2012-09-23,ls,0.0,0.0,47.3266639246,5.21016616873,18.0
2012-09-24,ls,0.0,0.0,63.5371301015,12.6446993703,35.0
2012-09-25,ls,0.0,0.0,72.6073628363,12.6882199987,32.0
2012-09-26,ls,0.0,0.0,83.3280949891,13.7701207809,32.0
2012-09-27,ls,0.0,0.0,77.7263197182,12.154800892,37.0
2012-09-28,ls,0.0,0.0,73.6878474641,10.600790888,32.0
2012-09-29,ls,0.0,0.0,47.444604962,3.41169535448,15.0
2012-09-30,ls,0.0,0.0,44.2113953379,4.06050755913,8.0
2012-10-01,ls,0.0,0.0,69.9967618316,13.6316871422,15.0
2012-10-02,ls,0.0,0.0,67.997849006,11.9187920245,22.0
2012-10-03,ls,0.0,0.0,65.6907623124,11.6903447435,22.0
2012-10-04,ls,0.0,0.0,72.7667402561,16.8535983765,20.0
