date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-10,vi,0.0,0.0,69.9588467823,9.7512233425,39.0
2012-04-11,vi,0.0,0.0,71.9429851986,10.4919008571,36.0
2012-04-12,vi,0.0,0.0,104.954445024,16.7966551302,30.0
2012-04-13,vi,0.0,0.0,120.328761628,13.6134619587,28.0
2012-04-14,vi,0.0,0.0,104.71925043,14.7594529198,35.0
2012-04-15,vi,0.0,0.0,106.994890909,16.7696757864,41.0
2012-04-16,vi,0.0,0.0,94.4670607947,16.8823374375,40.0
2012-04-17,vi,0.0,0.0,75.2887667334,15.0787395897,36.0
2012-04-18,vi,0.0,0.0,80.8727188204,11.7094446032,31.0
2012-04-19,vi,0.0,0.0,68.3493758603,9.5064063107,42.0
2012-04-20,vi,0.0,0.0,63.5671114397,8.1582813597,28.0
2012-04-21,vi,0.0,0.0,76.278545532,11.0947678369,21.0
2012-04-22,vi,0.0,0.0,87.9207332917,14.4567057965,24.0
2012-04-23,vi,0.0,0.0,80.2208331787,14.9001208048,28.0
2012-04-24,vi,0.0,0.0,72.9002113021,11.9407686104,25.0
2012-04-25,vi,0.0,0.0,71.7675839931,8.22335235941,25.0
2012-04-26,vi,0.0,0.0,89.5533131494,11.1978822589,39.0
2012-04-27,vi,0.0,0.0,62.9359856069,8.57709482714,39.0
2012-04-28,vi,0.0,0.0,49.0712027335,4.47295621632,33.0
2012-04-29,vi,0.0,0.0,56.553014081,5.77484869766,31.0
2012-04-30,vi,0.0,0.0,66.0238455712,7.53078469237,43.0
2012-05-01,vi,0.0,0.0,62.1268718522,5.75384470041,38.0
2012-05-02,vi,0.0,0.0,58.3344510238,6.84628435637,34.0
2012-05-03,vi,0.0,0.0,85.4177040925,14.2703722339,46.0
2012-05-04,vi,0.0,0.0,93.5320715588,15.5942461449,59.0
2012-05-05,vi,0.0,0.0,88.188343045,10.8423114793,51.0
2012-05-06,vi,0.0,0.0,79.2878101637,10.525621654,52.0
2012-05-07,vi,0.0,0.0,97.140873345,17.5793704975,40.0
2012-05-08,vi,0.0,0.0,88.5137468279,13.6495733227,44.0
2012-05-09,vi,0.0,0.0,73.922553509,12.694797733,42.0
2012-05-10,vi,0.0,0.0,95.2775490774,19.286936179,51.0
2012-05-11,vi,0.0,0.0,100.299994485,25.1647836959,58.0
2012-05-12,vi,0.0,0.0,91.6133301508,20.2358894334,54.0
2012-05-13,vi,0.0,0.0,95.8364988923,20.34795534,49.0
2012-05-14,vi,0.0,0.0,84.2990698309,14.599543992,35.0
2012-05-15,vi,0.0,0.0,89.1709791695,17.7658171274,35.0
2012-05-16,vi,0.0,0.0,91.1477921316,15.9705196978,43.0
2012-05-17,vi,0.0,0.0,103.24366512,21.5031288581,37.0
2012-05-18,vi,0.0,0.0,117.087506147,25.1293039254,43.0
2012-05-19,vi,0.0,0.0,112.124138958,21.4173295048,41.0
2012-05-20,vi,0.0,0.0,105.516376912,17.6830485231,31.0
2012-05-21,vi,0.0,0.0,76.8638357134,11.7838019672,42.0
2012-05-22,vi,0.0,0.0,73.1395120835,12.6658867809,37.0
2012-05-23,vi,0.0,0.0,86.1333618024,15.7261063334,36.0
2012-05-24,vi,0.0,0.0,75.7015109039,12.7650312301,44.0
2012-05-25,vi,0.0,0.0,83.3112708813,16.1482276359,53.0
2012-05-26,vi,0.0,0.0,80.3502407707,14.4424950917,57.0
2012-05-27,vi,0.0,0.0,65.4783744663,10.3010099991,51.0
2012-05-28,vi,0.0,0.0,81.2020931461,15.4095590898,51.0
2012-05-29,vi,0.0,0.0,78.1682027716,12.5150526951,48.0
2012-05-30,vi,0.0,0.0,70.7196085157,12.5307508314,58.0
2012-05-31,vi,0.0,0.0,83.5355401021,17.2752344102,62.0
