date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-02,mz,0.0,0.0,65.1604575947,9.91864483945,39.0
2012-07-03,mz,0.0,0.0,77.2957915658,16.5539454111,45.0
2012-07-04,mz,0.0,0.0,92.4090336934,23.2390197203,45.0
2012-07-05,mz,0.0,0.0,81.5834058833,18.8376281968,41.0
2012-07-06,mz,0.0,0.0,66.9571675585,13.2815320838,32.0
2012-07-07,mz,0.0,0.0,61.6169330066,10.5156429715,28.0
2012-07-08,mz,0.0,0.0,60.5689039956,10.6642624646,32.0
2012-07-09,mz,0.0,0.0,72.9223089757,14.41852268,45.0
2012-07-10,mz,0.0,0.0,84.0373839226,17.6465208766,52.0
2012-07-11,mz,0.0,0.0,85.614129461,18.3625373115,51.0
2012-07-12,mz,0.0,0.0,79.3653495183,16.1113999192,47.0
2012-07-13,mz,0.0,0.0,62.7515476079,11.2824153501,54.0
2012-07-14,mz,0.0,0.0,59.3646215446,9.54402695753,56.0
2012-07-15,mz,0.0,0.0,65.9286938334,11.2936020527,47.0
2012-07-16,mz,0.0,0.0,85.1357342387,18.9190303918,49.0
2012-07-17,mz,0.0,0.0,91.2074723892,24.2280562496,49.0
2012-07-18,mz,0.0,0.0,90.6339971047,23.9747718422,56.0
2012-07-19,mz,0.0,0.0,86.9776829584,20.5765434564,57.0
2012-07-20,mz,0.0,0.0,98.2893698653,23.7626989668,46.0
2012-07-21,mz,0.0,0.0,100.30895972,24.929280108,38.0
2012-07-22,mz,0.0,0.0,86.808786409,19.1303114575,43.0
2012-07-23,mz,0.0,0.0,93.7684218237,19.5504840907,53.0
2012-07-24,mz,0.0,0.0,90.8354086941,20.2088478464,53.0
2012-07-25,mz,0.0,0.0,103.929512666,23.885661798,49.0
2012-07-26,mz,0.0,0.0,99.310023736,25.0144224469,52.0
2012-07-27,mz,0.0,0.0,89.70067939,19.0930328702,44.0
2012-07-28,mz,0.0,0.0,77.0284118481,13.5766082113,40.0
2012-07-29,mz,0.0,0.0,85.8848923061,17.1963847061,40.0
2012-07-30,mz,0.0,0.0,96.5115823064,24.2877693137,46.0
2012-07-31,mz,0.0,0.0,96.2623460493,23.5451559032,44.0
2012-08-01,mz,0.0,0.0,92.3993654482,20.9503818408,48.0
2012-08-02,mz,0.0,0.0,99.1121397465,22.6462581807,49.0
2012-08-03,mz,0.0,0.0,82.9737916814,17.9056600959,51.0
2012-08-04,mz,0.0,0.0,72.8811469117,15.1277345191,32.0
2012-08-05,mz,0.0,0.0,73.7968947503,14.7108219117,34.0
2012-08-06,mz,0.0,0.0,87.5475593601,18.916790412,53.0
2012-08-07,mz,0.0,0.0,87.0289682017,17.5339483242,55.0
2012-08-08,mz,0.0,0.0,88.0420404549,20.534607876,53.0
2012-08-09,mz,0.0,0.0,89.7306126479,21.5965500162,59.0
2012-08-10,mz,0.0,0.0,95.2230434079,23.3723330163,41.0
2012-08-11,mz,0.0,0.0,69.5766718317,11.7966119844,31.0
2012-08-12,mz,0.0,0.0,72.0296072303,13.4730350169,29.0
2012-08-13,mz,0.0,0.0,96.6764041873,24.8434837802,62.0
2012-08-14,mz,0.0,0.0,103.930996878,24.9453438937,66.0
2012-08-15,mz,0.0,0.0,98.0363609689,23.4045538736,67.0
2012-08-16,mz,0.0,0.0,102.610025283,26.9255560653,60.0
2012-08-17,mz,0.0,0.0,77.350147512,15.7583312442,47.0
2012-08-18,mz,0.0,0.0,66.1816073963,10.194760223,42.0
2012-08-19,mz,0.0,0.0,62.5514793074,8.82934628267,41.0
2012-08-20,mz,0.0,0.0,113.930856758,25.3148015855,52.0
2012-08-21,mz,0.0,0.0,117.784069093,28.8752454793,44.0
2012-08-22,mz,0.0,0.0,121.216204753,29.5872395269,47.0
2012-08-23,mz,0.0,0.0,109.121293263,27.2954550713,52.0
2012-08-24,mz,0.0,0.0,90.528849643,20.1726985092,52.0
2012-08-25,mz,0.0,0.0,89.8935859955,14.5103892252,45.0
2012-08-26,mz,0.0,0.0,85.4220173054,14.0244636543,47.0
2012-08-27,mz,0.0,0.0,99.9992409834,20.3301759759,59.0
2012-08-28,mz,0.0,0.0,86.9311134825,18.3650939316,56.0
2012-08-29,mz,0.0,0.0,91.0331513805,20.7909629264,51.0
2012-08-30,mz,0.0,0.0,93.8107247793,22.876661379,46.0
2012-08-31,mz,0.0,0.0,95.3109885135,23.3302802425,49.0
2012-09-01,mz,0.0,0.0,84.3433500505,18.231763901,39.0
2012-09-02,mz,0.0,0.0,92.5805959726,21.2375135184,43.0
2012-09-03,mz,0.0,0.0,115.655512584,28.3278780499,47.0
2012-09-04,mz,0.0,0.0,106.170101377,25.991251581,41.0
2012-09-05,mz,0.0,0.0,111.161287363,20.586051166,49.0
2012-09-06,mz,0.0,0.0,84.6209337242,13.4778606165,32.0
2012-09-07,mz,0.0,0.0,92.6117841908,18.4759842775,28.0
2012-09-08,mz,0.0,0.0,77.9946585097,15.6129245307,27.0
2012-09-09,mz,0.0,0.0,86.4252590863,17.4216652935,28.0
2012-09-10,mz,0.0,0.0,92.3798234532,21.4686212525,45.0
2012-09-11,mz,0.0,0.0,82.1988848444,17.2948036865,57.0
2012-09-12,mz,0.0,0.0,90.0683730621,20.1607821312,54.0
2012-09-13,mz,0.0,0.0,86.931597154,11.8657482419,54.0
2012-09-14,mz,0.0,0.0,70.0607609769,10.0982259161,57.0
2012-09-15,mz,0.0,0.0,60.3681561129,9.15557541973,48.0
2012-09-16,mz,0.0,0.0,63.8246889197,9.60762776796,50.0
2012-09-17,mz,0.0,0.0,82.2218302412,19.7869624758,61.0
2012-09-18,mz,0.0,0.0,96.1057329133,24.2479841383,63.0
2012-09-19,mz,0.0,0.0,94.6535725107,24.1717692165,63.0
2012-09-20,mz,0.0,0.0,94.1954317559,22.1311302307,65.0
2012-09-21,mz,0.0,0.0,104.106147321,20.1776758698,58.0
2012-09-22,mz,0.0,0.0,89.624000735,19.2984927829,47.0
2012-09-23,mz,0.0,0.0,91.9575032116,22.7042011556,51.0
2012-09-24,mz,0.0,0.0,99.2591881373,29.2746758979,56.0
2012-09-25,mz,0.0,0.0,113.573155949,32.3857728216,53.0
2012-09-26,mz,0.0,0.0,127.75016209,29.2969182542,56.0
2012-09-27,mz,0.0,0.0,134.967336234,32.0491831303,53.0
2012-09-28,mz,0.0,0.0,119.060667669,26.6663650789,47.0
2012-09-29,mz,0.0,0.0,104.30204948,20.6907533008,50.0
2012-09-30,mz,0.0,0.0,98.0876899054,21.9997189936,52.0
2012-10-01,mz,0.0,0.0,99.8679571758,28.1958310098,50.0
2012-10-02,mz,0.0,0.0,101.233939762,25.7137191902,50.0
