date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-16,fr,0.0,0.0,51262.1648294,35642.4877743,42305.0
2012-07-17,fr,0.0,0.0,48992.6884241,37501.6682316,42585.0
2012-07-18,fr,0.0,0.0,48980.7513943,36915.2782395,42255.0
2012-07-19,fr,0.0,0.0,50539.2727829,35360.5684376,42473.0
2012-07-20,fr,0.0,0.0,51110.5237451,33385.2791352,42575.0
2012-07-21,fr,0.0,0.0,50544.402251,34241.06018,42995.0
2012-07-22,fr,0.0,0.0,53176.6143756,32220.2695518,42221.0
2012-07-23,fr,0.0,0.0,52568.4481578,32032.3394467,41943.0
2012-07-24,fr,0.0,0.0,51168.873681,33743.2522859,42012.0
2012-07-25,fr,0.0,0.0,52037.6004835,33155.4895544,41738.0
2012-07-26,fr,0.0,0.0,49392.8559461,33646.8858099,40798.0
2012-07-27,fr,0.0,0.0,53115.2457854,35087.2766906,42515.0
2012-07-28,fr,0.0,0.0,54124.4541304,33795.5490594,42466.0
2012-07-29,fr,0.0,0.0,53612.6595053,34205.5758357,43296.0
2012-07-30,fr,0.0,0.0,51376.5383159,35235.405028,43165.0
2012-07-31,fr,0.0,0.0,51406.5650698,33934.28061,42674.0
2012-08-01,fr,0.0,0.0,51164.98075,34140.1505087,43547.0
2012-08-02,fr,0.0,0.0,50937.1333953,33610.2185136,42760.0
2012-08-03,fr,0.0,0.0,50494.5103522,34177.0506179,41998.0
2012-08-04,fr,0.0,0.0,47927.8817357,33109.2594574,39432.0
2012-08-05,fr,0.0,0.0,49141.5316941,33163.7795489,39832.0
2012-08-06,fr,0.0,0.0,52814.2090992,34926.650238,42278.0
2012-08-07,fr,0.0,0.0,53477.6792351,33322.7232496,41774.0
2012-08-08,fr,0.0,0.0,51426.8551796,35039.1584889,41136.0
2012-08-09,fr,0.0,0.0,52198.1185498,35313.7324131,41488.0
2012-08-10,fr,0.0,0.0,50708.8081267,36141.1947603,41152.0
2012-08-11,fr,0.0,0.0,50681.9942402,35308.2501287,40888.0
2012-08-12,fr,0.0,0.0,50381.1833412,35118.7093041,41164.0
2012-08-13,fr,0.0,0.0,52166.8586894,35723.9498347,42813.0
2012-08-14,fr,0.0,0.0,54640.4220339,31256.1662519,42298.0
2012-08-15,fr,0.0,0.0,50769.2223019,33028.2962246,42535.0
2012-08-16,fr,0.0,0.0,48964.1393923,31983.3624611,41038.0
2012-08-17,fr,0.0,0.0,46963.8626161,34590.3003103,41550.0
2012-08-18,fr,0.0,0.0,50714.630656,31159.1432725,41822.0
2012-08-19,fr,0.0,0.0,52065.2653028,30985.1729369,41647.0
2012-08-20,fr,0.0,0.0,53031.2663434,30291.1632318,42278.0
2012-08-21,fr,0.0,0.0,52576.9936999,30123.7788802,41687.0
2012-08-22,fr,0.0,0.0,57636.8021554,26549.4264882,41759.0
2012-08-23,fr,0.0,0.0,51419.4731375,32009.1633619,42199.0
2012-08-24,fr,0.0,0.0,51404.6019331,33903.2325596,43932.0
2012-08-25,fr,0.0,0.0,54928.6903515,31732.0009242,44890.0
2012-08-26,fr,0.0,0.0,55295.3844259,29315.4231269,44025.0
2012-08-27,fr,0.0,0.0,53506.4636247,30912.3047623,44025.0
2012-08-28,fr,0.0,0.0,52654.0470554,33400.5886007,45361.0
2012-08-29,fr,0.0,0.0,53384.7569572,34120.6898905,45749.0
2012-08-30,fr,0.0,0.0,51623.1754612,33634.8524417,45134.0
2012-08-31,fr,0.0,0.0,52742.7788923,37164.8835425,47310.0
2012-09-01,fr,0.0,0.0,53459.4378152,36545.9496033,47032.0
2012-09-02,fr,0.0,0.0,55134.0594747,38361.1035837,49381.0
2012-09-03,fr,0.0,0.0,57234.3429457,37305.6455678,49279.0
2012-09-04,fr,0.0,0.0,56888.4063854,38642.1353817,48702.0
2012-09-05,fr,0.0,0.0,61950.5206261,36145.7959002,49617.0
2012-09-06,fr,0.0,0.0,53381.4637138,26137.5198451,39049.0
2012-09-07,fr,0.0,0.0,58350.7472665,34235.9360513,44675.0
2012-09-08,fr,0.0,0.0,57969.3726202,40438.9963074,48806.0
2012-09-09,fr,0.0,0.0,62727.703394,40449.2722465,49116.0
2012-09-10,fr,0.0,0.0,62416.8902174,42884.0009319,49349.0
2012-09-11,fr,0.0,0.0,61404.5103397,43189.1556562,50418.0
2012-09-12,fr,0.0,0.0,58739.6931578,39523.6775521,48209.0
2012-09-13,fr,0.0,0.0,62618.6280113,35023.0304673,48076.0
2012-09-14,fr,0.0,0.0,64593.5730916,39526.8848346,51850.0
2012-09-15,fr,0.0,0.0,63430.3299078,43410.7707698,52639.0
2012-09-16,fr,0.0,0.0,62866.2930326,42912.1648795,53734.0
2012-09-17,fr,0.0,0.0,57116.1283748,43522.1861266,50932.0
2012-09-18,fr,0.0,0.0,54522.3204022,41024.6317979,47298.0
2012-09-19,fr,0.0,0.0,55999.5501862,39708.8415457,47654.0
2012-09-20,fr,0.0,0.0,55472.7321288,36666.2339993,44682.0
