date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-07,kp,0.0,0.0,141.550390001,45.3945890396,89.0
2012-06-08,kp,0.0,0.0,135.423379845,42.792556996,83.0
2012-06-09,kp,0.0,0.0,138.465232014,39.4681923934,71.0
2012-06-10,kp,0.0,0.0,158.996766971,50.8286615172,81.0
2012-06-11,kp,0.0,0.0,156.883134171,47.1529066013,94.0
2012-06-12,kp,0.0,0.0,151.571894528,43.9664837397,88.0
2012-06-13,kp,0.0,0.0,136.868682058,42.0355244509,79.0
2012-06-14,kp,0.0,0.0,152.299770508,45.091890347,84.0
2012-06-15,kp,0.0,0.0,142.599875825,41.8533039119,86.0
2012-06-16,kp,0.0,0.0,122.189003119,33.916576585,65.0
2012-06-17,kp,0.0,0.0,143.668287825,37.8928449846,49.0
2012-06-18,kp,0.0,0.0,166.747654532,49.8672350373,62.0
2012-06-19,kp,0.0,0.0,168.339144429,43.3572636885,61.0
2012-06-20,kp,0.0,0.0,142.160933224,39.4757847601,65.0
2012-06-21,kp,0.0,0.0,134.297160245,42.9569349837,67.0
2012-06-22,kp,0.0,0.0,141.63566943,47.4402314937,66.0
2012-06-23,kp,0.0,0.0,113.237368581,31.002307667,60.0
2012-06-24,kp,0.0,0.0,89.0733879538,21.6146073286,59.0
2012-06-25,kp,0.0,0.0,113.79103637,29.4908127063,64.0
2012-06-26,kp,0.0,0.0,113.675096927,27.0042317173,62.0
2012-06-27,kp,0.0,0.0,115.804958591,30.9856933673,62.0
2012-06-28,kp,0.0,0.0,119.644912392,34.0257227026,74.0
2012-06-29,kp,0.0,0.0,112.851144606,31.1501893892,63.0
2012-06-30,kp,0.0,0.0,104.839485107,27.5331607375,51.0
2012-07-01,kp,0.0,0.0,104.846731656,27.0558365347,46.0
2012-07-02,kp,0.0,0.0,110.965528021,28.563515804,52.0
2012-07-03,kp,0.0,0.0,106.036079312,28.7697748456,49.0
2012-07-04,kp,0.0,0.0,104.987927521,28.9970691421,42.0
2012-07-05,kp,0.0,0.0,120.910975604,35.654774443,46.0
2012-07-06,kp,0.0,0.0,106.348732955,29.7505592852,41.0
2012-07-07,kp,0.0,0.0,90.89969855,21.4390682152,41.0
2012-07-08,kp,0.0,0.0,82.4167397197,18.3797592535,41.0
2012-07-09,kp,0.0,0.0,95.573516902,20.8834258941,48.0
2012-07-10,kp,0.0,0.0,91.0061054253,19.7962632642,43.0
2012-07-11,kp,0.0,0.0,81.0961692905,16.6475478946,38.0
2012-07-12,kp,0.0,0.0,87.8148971725,19.3012662908,44.0
2012-07-13,kp,0.0,0.0,80.0776290474,15.6586488178,61.0
2012-07-14,kp,0.0,0.0,79.4081338343,16.4890642759,62.0
2012-07-15,kp,0.0,0.0,81.2721515748,16.064422091,67.0
2012-07-16,kp,0.0,0.0,90.0678652497,21.4773507362,86.0
2012-07-17,kp,0.0,1.0,77.8425396517,18.8397155865,83.0
2012-07-18,kp,0.0,0.0,71.598316437,14.9662819176,66.0
2012-07-19,kp,0.0,1.0,83.0245640292,18.421642646,85.0
2012-07-20,kp,0.0,0.0,109.343592061,27.4978529089,83.0
2012-07-21,kp,0.0,0.0,108.907549267,28.7651711629,65.0
2012-07-22,kp,0.0,0.0,114.812074855,30.9283553976,59.0
2012-07-23,kp,0.0,0.0,150.320012907,41.5857632805,83.0
2012-07-24,kp,0.0,0.0,140.288741542,41.1001800713,92.0
2012-07-25,kp,0.0,0.0,118.802124678,30.3023953758,90.0
2012-07-26,kp,0.0,0.0,137.738610169,42.9721794055,57.0
2012-07-27,kp,0.0,0.0,145.718366174,42.6388913933,53.0
2012-07-28,kp,0.0,0.0,118.704010479,29.7006965051,74.0
2012-07-29,kp,0.0,0.0,110.516659924,27.4764148726,73.0
2012-07-30,kp,0.0,0.0,138.834169378,44.7918631582,93.0
2012-07-31,kp,0.0,0.0,150.725615991,50.1369449862,81.0
2012-08-01,kp,0.0,0.0,152.472678943,47.1479126326,78.0
2012-08-02,kp,0.0,0.0,106.873908878,25.7484377578,61.0
2012-08-03,kp,0.0,0.0,96.4455128273,22.4712202735,57.0
2012-08-04,kp,0.0,0.0,119.812009312,34.8815137639,49.0
2012-08-05,kp,0.0,0.0,119.899117344,33.2536665354,50.0
2012-08-06,kp,0.0,0.0,158.33672924,47.9670527269,56.0
2012-08-07,kp,0.0,0.0,143.88918766,39.8555228407,67.0
2012-08-08,kp,0.0,0.0,128.033214064,39.822665165,74.0
2012-08-09,kp,0.0,0.0,105.526413102,30.397435179,76.0
2012-08-10,kp,0.0,0.0,103.233330783,27.1868144677,67.0
2012-08-11,kp,0.0,0.0,97.258417382,22.8609164941,56.0
2012-08-12,kp,0.0,0.0,100.999566894,21.9880876223,59.0
2012-08-13,kp,0.0,0.0,104.79804547,25.8723701497,79.0
2012-08-14,kp,0.0,0.0,126.845573702,30.3031923399,64.0
2012-08-15,kp,0.0,0.0,131.117111037,36.0235252703,56.0
2012-08-16,kp,0.0,0.0,126.465145695,37.0549964702,74.0
2012-08-17,kp,0.0,0.0,111.880182387,33.3531270517,65.0
2012-08-18,kp,0.0,0.0,104.698763039,23.6623782186,50.0
2012-08-19,kp,0.0,0.0,108.221226702,27.0382801791,57.0
2012-08-20,kp,0.0,0.0,137.546609665,35.9786121905,69.0
2012-08-21,kp,0.0,0.0,114.148008552,28.563887979,72.0
2012-08-22,kp,0.0,0.0,113.221201093,19.4562925702,67.0
2012-08-23,kp,0.0,0.0,130.892576641,35.2988809957,64.0
2012-08-24,kp,0.0,0.0,118.014083116,30.6402223517,63.0
2012-08-25,kp,0.0,0.0,104.030755519,18.6013864293,60.0
2012-08-26,kp,0.0,0.0,110.657845306,23.0175575519,59.0
2012-08-27,kp,0.0,0.0,124.773467733,30.2605232801,71.0
2012-08-28,kp,0.0,0.0,131.12762827,35.2457583307,68.0
2012-08-29,kp,0.0,0.0,119.94413477,33.9723259226,73.0
2012-08-30,kp,0.0,0.0,111.935832761,31.246477673,66.0
