date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-05-21,ck,0.0,0.0,15.8805396005,0.0,5.0
2013-05-22,ck,0.0,0.0,17.9803687044,0.0,8.0
2013-05-23,ck,0.0,0.0,17.2551928523,0.0,8.0
2013-05-24,ck,0.0,0.0,26.2991411392,0.801325167583,14.0
2013-05-25,ck,0.0,0.0,25.6802796975,0.0,8.0
2013-05-26,ck,0.0,0.0,23.0174227117,0.0,6.0
2013-05-27,ck,0.0,0.0,19.1662439714,0.0,7.0
2013-05-28,ck,0.0,0.0,16.3517940145,0.0,12.0
2013-05-29,ck,0.0,0.0,21.8507301933,0.0,12.0
2013-05-30,ck,0.0,0.0,22.6916407789,0.0,13.0
2013-05-31,ck,0.0,0.0,33.6259852604,2.60154265268,13.0
2013-06-01,ck,0.0,0.0,21.7869862091,0.0,4.0
2013-06-02,ck,0.0,0.0,18.6794229696,0.0,0.0
2013-06-04,ck,1.0,0.0,32.502252247,1.65688996675,1.0
2013-06-05,ck,0.0,0.0,31.2831278853,1.62650554644,4.0
2013-06-06,ck,1.0,0.0,31.1680921548,1.6161255823,1.0
2013-06-07,ck,0.0,0.0,30.3993811555,1.65086193355,2.0
2013-06-08,ck,0.0,0.0,15.279211759,0.0,1.0
2013-06-11,ck,0.0,1.0,6.98482543588,0.0,9.0
2013-06-12,ck,0.0,0.0,15.3134070496,0.0,8.0
2013-06-13,ck,0.0,0.0,7.43217876593,0.0,4.0
2013-06-14,ck,0.0,0.0,11.3954828987,0.0,0.0
2013-06-15,ck,0.0,0.0,6.45637967379,0.0,1.0
2013-06-16,ck,0.0,0.0,11.9761228896,0.0,1.0
2013-06-17,ck,0.0,0.0,25.0087107766,0.77848307945,1.0
2013-06-18,ck,0.0,0.0,22.515912626,0.0,0.0
2013-06-19,ck,0.0,0.0,22.5735007957,0.0,1.0
2013-07-07,ck,0.0,0.0,6.87844365736,0.0,1.0
2013-07-08,ck,0.0,0.0,9.77051227829,0.0,1.0
2013-07-11,ck,0.0,0.0,6.26265125902,0.0,1.0
2013-07-12,ck,0.0,0.0,6.02561027547,0.0,0.0
2013-07-13,ck,0.0,0.0,9.3261810168,0.0,1.0
2013-07-14,ck,0.0,0.0,6.39181932926,0.0,2.0
2013-07-15,ck,0.0,0.0,6.33950967183,0.0,3.0
2013-07-20,ck,0.0,0.0,7.58624797203,0.0,1.0
2013-07-21,ck,0.0,0.0,11.4987100282,0.0,0.0
2013-07-22,ck,0.0,0.0,12.9498979031,0.0,0.0
2013-08-15,ck,0.0,0.0,8.01773839558,0.0,0.0
2013-08-16,ck,0.0,0.0,7.74504940537,0.0,0.0
2013-08-21,ck,0.0,0.0,33.4212460418,-0.0,0.0
2013-08-29,ck,0.0,0.0,57.5843181733,-0.0,17.0
