date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-06,es,0.0,0.0,44827.1572102,34021.9712131,40149.0
2012-06-07,es,0.0,0.0,44965.0795332,31304.1086017,39718.0
2012-06-08,es,0.0,0.0,44049.8398791,30923.3829662,39371.0
2012-06-09,es,0.0,0.0,46131.7991251,29699.4120394,39657.0
2012-06-10,es,0.0,0.0,45997.1758077,30824.3039417,40089.0
2012-06-11,es,0.0,0.0,45714.3810964,28537.8231921,38673.0
2012-06-12,es,0.0,0.0,46106.3468941,28091.7000615,38537.0
2012-06-13,es,0.0,0.0,45140.1743665,30117.3068457,38585.0
2012-06-14,es,0.0,0.0,48906.3572582,31386.3713185,41481.0
2012-06-15,es,0.0,0.0,48065.7446994,31705.9293458,40759.0
2012-06-16,es,0.0,0.0,47465.7281345,31428.5534313,39462.0
2012-06-17,es,0.0,0.0,50143.9162533,29819.3954322,40370.0
2012-06-18,es,0.0,0.0,49779.2278369,31536.0394376,40700.0
2012-06-19,es,0.0,0.0,52884.0789008,29805.3596873,41524.0
2012-06-20,es,0.0,0.0,49030.5576536,31134.057993,41046.0
2012-06-21,es,0.0,0.0,47273.7195491,33643.5410413,40801.0
2012-06-22,es,0.0,0.0,47801.462678,35149.6974456,41829.0
2012-06-23,es,0.0,0.0,46932.8033925,32447.6855244,38662.0
2012-06-24,es,0.0,0.0,47566.3459646,34259.1526158,38549.0
2012-06-25,es,0.0,0.0,50718.9896733,33663.3414069,41398.0
2012-06-26,es,0.0,0.0,52246.0630269,32379.6623133,41622.0
2012-06-27,es,0.0,0.0,49905.9678248,33745.0949794,39811.0
2012-06-28,es,0.0,0.0,50219.4413084,34943.5447611,39853.0
2012-06-29,es,0.0,0.0,49046.4892965,33667.6165369,38910.0
2012-06-30,es,0.0,0.0,45386.2803934,31648.9510987,37485.0
2012-07-01,es,0.0,0.0,45760.938513,31008.4482903,38532.0
2012-07-02,es,0.0,0.0,48728.8933831,31375.8641303,39459.0
2012-07-03,es,0.0,0.0,48323.9478439,33590.7671162,40267.0
2012-07-04,es,0.0,0.0,45782.6387163,32369.8425272,38809.0
2012-07-05,es,0.0,0.0,45451.3313665,31694.6634724,38622.0
2012-07-06,es,0.0,0.0,44382.124913,31551.2945264,37603.0
2012-07-07,es,0.0,0.0,43412.5597813,29194.4526321,35879.0
2012-07-08,es,0.0,0.0,44328.9160048,30209.9312531,36219.0
2012-07-09,es,0.0,0.0,47432.7824625,29949.926573,38093.0
2012-07-10,es,0.0,0.0,48475.5248574,31296.3085197,39231.0
2012-07-11,es,0.0,0.0,47159.8076239,31695.2664365,39061.0
2012-07-12,es,0.0,0.0,47341.8531263,31799.2558069,38830.0
2012-07-13,es,0.0,0.0,45806.7941921,30397.5580524,37298.0
2012-07-14,es,0.0,0.0,43361.5818577,30528.2007387,35948.0
2012-07-15,es,0.0,0.0,44795.511724,30026.09588,36771.0
2012-07-16,es,0.0,0.0,46006.9025902,32103.4847864,37815.0
2012-07-17,es,0.0,0.0,45092.2653605,34536.7871874,39030.0
2012-07-18,es,0.0,0.0,45229.6793263,33742.8031376,38907.0
2012-07-19,es,0.0,0.0,46265.7306453,31902.098326,38654.0
2012-07-20,es,0.0,0.0,45185.0509021,29586.0722093,37855.0
2012-07-21,es,0.0,0.0,42924.7980473,28966.527361,35995.0
2012-07-22,es,0.0,0.0,43473.1862427,28596.8332215,35460.0
2012-07-23,es,0.0,0.0,47100.2707109,28566.3389468,37490.0
2012-07-24,es,0.0,0.0,46881.1965117,30863.01169,38384.0
2012-07-25,es,0.0,0.0,48057.8839655,30442.7433122,38311.0
2012-07-26,es,0.0,0.0,44835.6251136,30749.4321501,37685.0
2012-07-27,es,0.0,0.0,47243.3637426,31046.1292745,38466.0
2012-07-28,es,0.0,0.0,44915.3948103,28329.6481367,36480.0
2012-07-29,es,0.0,0.0,44405.5939575,28943.4889031,37241.0
2012-07-30,es,0.0,0.0,44580.9351284,32295.8116089,38861.0
2012-07-31,es,0.0,0.0,45351.018996,32000.9673608,38988.0
2012-08-01,es,0.0,0.0,46871.5421937,31088.6718648,39559.0
2012-08-02,es,0.0,0.0,47182.9881162,30702.9355393,38935.0
2012-08-03,es,0.0,0.0,46103.307461,30287.1922108,37417.0
2012-08-04,es,0.0,0.0,41259.7060217,28358.67069,33925.0
2012-08-05,es,0.0,0.0,42537.2933972,28246.2830281,33949.0
2012-08-06,es,0.0,0.0,47858.7872594,30999.7240759,37436.0
2012-08-07,es,0.0,0.0,48853.4537658,30494.2576358,37715.0
2012-08-08,es,0.0,0.0,45662.5359293,32892.6741355,36875.0
2012-08-09,es,0.0,0.0,45503.6775452,34155.0945925,37205.0
2012-08-10,es,0.0,0.0,45255.3563534,32185.6803537,35840.0
2012-08-11,es,0.0,0.0,43718.2901614,30397.7034439,34092.0
2012-08-12,es,0.0,0.0,44848.9871661,28132.9124171,33993.0
2012-08-13,es,0.0,0.0,46498.6490589,31666.9186509,37004.0
2012-08-14,es,0.0,0.0,49250.6768438,28745.2974516,36901.0
2012-08-15,es,0.0,0.0,45637.2529723,29607.2441898,36638.0
2012-08-16,es,0.0,0.0,43600.5835029,29394.2787217,36504.0
2012-08-17,es,0.0,0.0,41300.7388434,30050.3122652,36415.0
2012-08-18,es,0.0,0.0,42343.3450843,26349.6356383,35238.0
2012-08-19,es,0.0,0.0,41702.4484805,27291.4568026,35642.0
2012-08-20,es,0.0,0.0,45513.4492087,27202.0794793,37398.0
2012-08-21,es,0.0,0.0,44729.3727677,27937.7984344,37034.0
2012-08-22,es,0.0,0.0,49174.8639912,23300.8559821,37068.0
2012-08-23,es,0.0,0.0,45105.8243041,28717.2441846,37486.0
2012-08-24,es,0.0,0.0,45170.1944727,29569.4707976,38022.0
2012-08-25,es,0.0,0.0,47931.5037417,24712.6573093,37098.0
2012-08-26,es,0.0,0.0,46229.5407528,25944.4998703,36563.0
2012-08-27,es,0.0,0.0,46629.8021227,27749.6563609,38742.0
2012-08-28,es,0.0,0.0,46701.2285138,29770.3707575,41129.0
2012-08-29,es,0.0,0.0,45779.8896606,31667.4342716,41956.0
2012-08-30,es,0.0,0.0,44550.4614388,31050.553813,40937.0
2012-08-31,es,0.0,0.0,45327.3664871,32588.2220363,42375.0
2012-09-01,es,0.0,0.0,44338.3675739,30042.1402455,41055.0
2012-09-02,es,0.0,0.0,46045.7854612,31634.8014563,43482.0
2012-09-03,es,0.0,0.0,50655.0986017,32456.980227,45380.0
2012-09-04,es,0.0,0.0,51822.5395017,34673.9412426,46193.0
2012-09-05,es,0.0,0.0,56778.3812725,33070.2036233,46808.0
2012-09-06,es,0.0,0.0,48020.9047129,23845.7621611,36732.0
2012-09-07,es,0.0,0.0,52204.6109309,30577.8746293,41798.0
2012-09-08,es,0.0,0.0,50693.3502202,35181.6692714,44142.0
2012-09-09,es,0.0,0.0,55382.2069375,35410.8254594,45301.0
2012-09-10,es,0.0,0.0,57642.1639085,39220.8035547,49361.0
2012-09-11,es,0.0,0.0,58438.0386284,40577.9766714,50611.0
2012-09-12,es,0.0,0.0,56336.9212049,36239.6556226,47659.0
2012-09-13,es,0.0,0.0,59179.5586196,32827.3290496,47591.0
2012-09-14,es,0.0,0.0,60340.5635279,37126.4168657,50147.0
2012-09-15,es,0.0,0.0,57108.0714326,39136.6454668,48197.0
2012-09-16,es,0.0,0.0,59115.3139655,38499.7227644,50176.0
2012-09-17,es,0.0,0.0,57925.5105761,43023.1472648,50704.0
2012-09-18,es,0.0,0.0,54037.5426857,41708.5202163,47909.0
2012-09-19,es,0.0,0.0,54601.8785522,40391.3855604,47784.0
2012-09-20,es,0.0,0.0,53921.9760173,36709.5753303,43848.0
2012-09-21,es,0.0,0.0,58641.4507104,35151.3159768,44992.0
2012-09-22,es,0.0,0.0,57457.4447616,37154.1234613,48639.0
2012-09-23,es,0.0,0.0,60454.3775483,42877.0398387,51985.0
2012-09-24,es,0.0,0.0,56485.0507883,42099.8967095,49292.0
2012-09-25,es,0.0,0.0,58569.7778984,42351.0615304,50948.0
2012-09-26,es,0.0,0.0,65103.7706584,38658.1372475,53252.0
2012-09-27,es,0.0,0.0,61969.8242382,37429.3532787,53098.0
2012-09-28,es,0.0,0.0,64414.7620064,33359.397788,53710.0
2012-09-29,es,0.0,0.0,69560.7501495,40430.9627185,58138.0
2012-09-30,es,0.0,0.0,63792.2186739,42455.8533909,56390.0
