date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-13,gr,0.0,0.0,1621.00407962,974.687905328,1306.0
2012-03-14,gr,0.0,0.0,1607.66330928,1007.20411973,1250.0
2012-03-15,gr,0.0,0.0,1693.78411736,973.902488496,1295.0
2012-03-16,gr,0.0,0.0,1716.45449513,1006.14876321,1348.0
2012-03-17,gr,0.0,0.0,1750.87194279,985.537610229,1359.0
2012-03-18,gr,0.0,0.0,1778.28142008,855.214750291,1322.0
2012-03-19,gr,0.0,0.0,1712.06041284,964.839529469,1347.0
2012-03-20,gr,0.0,0.0,1732.97119142,941.099814876,1402.0
2012-03-21,gr,0.0,0.0,1609.66525564,914.509472787,1372.0
2012-03-22,gr,0.0,0.0,1798.41080332,917.126230214,1430.0
2012-03-23,gr,0.0,0.0,1718.65268792,1000.56488536,1321.0
2012-03-24,gr,0.0,0.0,1842.24582337,922.336673115,1328.0
2012-03-25,gr,0.0,0.0,1850.78801469,910.794266483,1334.0
2012-03-26,gr,0.0,0.0,1721.85224559,1014.00731952,1363.0
2012-03-27,gr,0.0,0.0,1781.76838472,1068.60990278,1412.0
2012-03-28,gr,0.0,0.0,1717.42089443,1082.6171702,1346.0
2012-03-29,gr,0.0,0.0,1837.96043263,979.936245373,1275.0
2012-03-30,gr,0.0,0.0,1863.22019501,913.405167046,1289.0
2012-03-31,gr,0.0,0.0,1861.59570512,856.961849814,1236.0
2012-04-01,gr,0.0,0.0,1904.78165199,898.12136589,1333.0
2012-04-02,gr,0.0,0.0,1755.08678837,976.074726322,1276.0
2012-04-03,gr,0.0,0.0,1824.0621686,995.93765742,1314.0
2012-04-04,gr,0.0,0.0,1752.54564835,987.953980131,1341.0
2012-04-05,gr,0.0,0.0,1855.24594913,752.183629552,1363.0
2012-04-06,gr,0.0,0.0,1983.44407249,678.871251093,1344.0
2012-04-07,gr,0.0,0.0,1768.02226158,776.028601695,1291.0
2012-04-08,gr,0.0,0.0,1832.25295164,857.190990734,1325.0
2012-04-09,gr,0.0,0.0,1769.16408514,899.928824772,1309.0
2012-04-10,gr,0.0,0.0,1861.70658789,911.223069704,1326.0
2012-04-11,gr,0.0,0.0,1881.10914508,928.993539761,1294.0
2012-04-12,gr,0.0,0.0,1962.99612,884.392703411,1200.0
2012-04-13,gr,0.0,0.0,2214.00289088,670.354566047,1125.0
2012-04-14,gr,0.0,0.0,2040.4856674,742.670883949,1117.0
2012-04-15,gr,0.0,0.0,2006.05551421,764.262175155,1036.0
2012-04-16,gr,0.0,0.0,1815.77995001,846.47759887,1132.0
2012-04-17,gr,0.0,0.0,1718.26971556,1000.43737991,1236.0
2012-04-18,gr,0.0,0.0,1895.53699379,880.725656969,1293.0
2012-04-19,gr,0.0,0.0,1731.26754485,871.443119749,1331.0
2012-04-20,gr,0.0,0.0,1573.44883046,769.7655414,1312.0
2012-04-21,gr,0.0,0.0,1607.9707495,734.400619941,1302.0
2012-04-22,gr,0.0,0.0,1516.95887183,702.992643288,1295.0
2012-04-23,gr,0.0,0.0,1523.29852891,802.557304327,1285.0
2012-04-24,gr,0.0,0.0,1659.86929594,831.413762337,1311.0
2012-04-25,gr,0.0,0.0,1999.85684753,624.911078437,1351.0
2012-04-26,gr,0.0,0.0,1874.22079775,748.901797125,1333.0
2012-04-27,gr,0.0,0.0,1829.31997625,918.558960591,1359.0
2012-04-28,gr,0.0,0.0,1754.24431695,887.523495101,1323.0
2012-04-29,gr,0.0,0.0,1794.99719654,891.619438425,1356.0
2012-04-30,gr,0.0,0.0,1863.87357887,805.446802024,1335.0
2012-05-01,gr,0.0,0.0,1933.55894911,790.877500657,1375.0
2012-05-02,gr,0.0,0.0,1882.16808149,939.954160311,1416.0
2012-05-03,gr,0.0,0.0,1960.58615601,962.311751919,1458.0
2012-05-04,gr,0.0,0.0,2197.19755413,1064.70166252,1587.0
2012-05-05,gr,0.0,0.0,2304.04646793,929.679342249,1541.0
2012-05-06,gr,0.0,0.0,2133.06096102,1069.97868864,1540.0
2012-05-07,gr,0.0,0.0,2078.33701391,997.961002355,1498.0
2012-05-08,gr,0.0,0.0,2093.71432013,1004.23251307,1463.0
2012-05-09,gr,0.0,0.0,1962.77215151,1094.66930617,1528.0
2012-05-10,gr,0.0,0.0,2041.98833043,1137.61182642,1511.0
2012-05-11,gr,0.0,0.0,1922.72936651,1113.47575875,1478.0
2012-05-12,gr,0.0,0.0,1940.10769311,1048.56947945,1479.0
2012-05-13,gr,0.0,0.0,1992.50088198,1058.77670244,1514.0
2012-05-14,gr,0.0,0.0,2090.22666893,1051.3153432,1561.0
2012-05-15,gr,0.0,0.0,1954.91548409,1131.65651422,1558.0
2012-05-16,gr,0.0,0.0,2235.6725441,1108.68713956,1608.0
2012-05-17,gr,0.0,0.0,2128.79671761,1100.38078617,1647.0
2012-05-18,gr,0.0,0.0,2150.55899632,1055.47079754,1618.0
2012-05-19,gr,0.0,0.0,2190.56218643,983.167716473,1592.0
2012-05-20,gr,0.0,0.0,2274.80100714,968.285155849,1670.0
2012-05-21,gr,0.0,0.0,2225.75495483,1114.61977064,1705.0
2012-05-22,gr,0.0,0.0,2115.8990972,1194.98788262,1614.0
2012-05-23,gr,0.0,0.0,2165.69080991,1111.53017965,1659.0
2012-05-24,gr,0.0,0.0,2117.90886829,1176.68814965,1683.0
2012-05-25,gr,0.0,0.0,2081.74269242,1172.14481243,1632.0
2012-05-26,gr,0.0,0.0,2006.66168927,1168.37256003,1592.0
2012-05-27,gr,0.0,0.0,2198.72383067,1235.64980766,1641.0
2012-05-28,gr,0.0,0.0,2184.98942745,1244.53099365,1621.0
2012-05-29,gr,0.0,0.0,2127.49009598,1162.30366301,1658.0
2012-05-30,gr,0.0,0.0,2090.13855218,1232.05079759,1625.0
2012-05-31,gr,0.0,0.0,2125.41669051,1249.12743169,1614.0
2012-06-01,gr,0.0,0.0,2081.71113096,1202.1077187,1614.0
2012-06-02,gr,0.0,0.0,2179.96647169,1077.68053984,1535.0
2012-06-03,gr,0.0,0.0,2207.01743765,1066.52666097,1492.0
2012-06-04,gr,0.0,0.0,2083.58565298,1224.85790985,1544.0
2012-06-05,gr,0.0,0.0,2126.22281344,1231.94728921,1581.0
2012-06-06,gr,0.0,0.0,2006.14791497,1296.27606894,1581.0
2012-06-07,gr,0.0,0.0,1989.08032882,1232.886549,1572.0
2012-06-08,gr,0.0,0.0,2019.94368749,1193.46088674,1570.0
2012-06-09,gr,0.0,0.0,2048.34814114,1108.31760284,1553.0
2012-06-10,gr,0.0,0.0,1923.27300926,1108.32612015,1545.0
2012-06-11,gr,0.0,0.0,1953.36488189,1018.78647817,1496.0
2012-06-12,gr,0.0,0.0,1971.77890822,1035.31807261,1462.0
2012-06-13,gr,0.0,0.0,1908.22968548,1094.21246899,1398.0
2012-06-14,gr,0.0,0.0,2073.14253735,1148.15957713,1517.0
2012-06-15,gr,0.0,0.0,2052.55903185,1170.71448011,1544.0
2012-06-16,gr,0.0,0.0,1986.11670299,1144.3336596,1515.0
2012-06-17,gr,0.0,0.0,1993.79254047,1106.82024304,1510.0
2012-06-18,gr,0.0,0.0,2034.02013638,1140.11560178,1516.0
2012-06-19,gr,0.0,0.0,2133.04804804,1064.79612244,1611.0
2012-06-20,gr,0.0,0.0,1902.03605977,1056.77573915,1638.0
2012-06-21,gr,0.0,0.0,1849.67386371,1150.83629434,1518.0
2012-06-22,gr,0.0,0.0,1931.95428219,1246.89584179,1560.0
2012-06-23,gr,0.0,0.0,1945.77245914,1145.95942254,1468.0
2012-06-24,gr,0.0,0.0,1923.85734636,1165.79618932,1488.0
2012-06-25,gr,0.0,0.0,2053.99868917,1141.70633549,1548.0
2012-06-26,gr,0.0,0.0,2151.01526608,1183.32842186,1549.0
2012-06-27,gr,0.0,0.0,2126.06023617,1265.13791025,1482.0
2012-06-28,gr,0.0,0.0,1977.22922524,1222.58623323,1573.0
2012-06-29,gr,0.0,0.0,1962.07512083,1163.85641064,1548.0
2012-06-30,gr,0.0,0.0,1859.37042088,1111.2195896,1491.0
2012-07-01,gr,0.0,0.0,1966.06891918,1052.09549022,1532.0
2012-07-02,gr,0.0,0.0,2009.3115651,1071.21364266,1550.0
2012-07-03,gr,0.0,0.0,1928.98468069,1162.91466513,1571.0
