date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-25,is,0.0,0.0,440.279079913,188.578688811,260.0
2012-07-26,is,0.0,0.0,405.496134796,184.735593049,258.0
2012-07-27,is,0.0,0.0,417.863624705,182.108085192,265.0
2012-07-28,is,0.0,0.0,494.648639466,212.092561473,270.0
2012-07-29,is,0.0,0.0,445.244363259,189.76054517,281.0
2012-07-30,is,0.0,0.0,389.772131368,174.538586934,282.0
2012-07-31,is,0.0,0.0,371.344412908,157.940993821,271.0
2012-08-01,is,0.0,0.0,387.6499718,168.284782888,278.0
2012-08-02,is,0.0,0.0,392.286170886,167.845481853,278.0
2012-08-03,is,0.0,0.0,382.640222612,169.452682105,269.0
2012-08-04,is,0.0,0.0,369.145012559,167.523230193,255.0
2012-08-05,is,0.0,0.0,384.684798386,172.354324154,269.0
2012-08-06,is,0.0,0.0,417.080804675,182.896550286,291.0
2012-08-07,is,0.0,0.0,411.139509818,168.569660421,298.0
2012-08-08,is,0.0,0.0,396.796039965,178.58313774,296.0
2012-08-09,is,0.0,0.0,410.092957755,183.325641561,299.0
2012-08-10,is,0.0,0.0,393.698243723,184.045077348,297.0
2012-08-11,is,0.0,0.0,398.66353471,180.665534564,290.0
2012-08-12,is,0.0,0.0,412.227742244,188.655708428,296.0
2012-08-13,is,0.0,0.0,432.653468512,197.916619583,323.0
2012-08-14,is,0.0,0.0,467.583073639,179.843359554,307.0
2012-08-15,is,0.0,0.0,438.710457206,191.378301222,336.0
2012-08-16,is,0.0,0.0,423.023832564,186.091299519,301.0
2012-08-17,is,0.0,0.0,406.783319326,201.205954776,280.0
2012-08-18,is,0.0,0.0,432.344601193,177.772779147,298.0
2012-08-19,is,0.0,0.0,449.59867464,179.415284253,301.0
2012-08-20,is,0.0,0.0,476.958963098,185.870715735,281.0
2012-08-21,is,0.0,0.0,456.607352694,176.964055538,303.0
2012-08-22,is,0.0,0.0,540.378294733,171.614679239,309.0
2012-08-23,is,0.0,0.0,452.753173054,189.892274021,307.0
2012-08-24,is,0.0,0.0,417.943348263,182.838436121,301.0
2012-08-25,is,0.0,0.0,469.509059245,182.367821404,364.0
2012-08-26,is,0.0,0.0,479.831670173,171.347178463,368.0
2012-08-27,is,0.0,0.0,428.847251726,164.557855051,350.0
2012-08-28,is,0.0,0.0,458.961491955,195.85001867,349.0
2012-08-29,is,0.0,0.0,472.064829517,204.719146193,339.0
2012-08-30,is,0.0,0.0,449.367336728,198.057388223,334.0
2012-08-31,is,0.0,0.0,434.077529015,205.825678755,346.0
2012-09-01,is,0.0,0.0,511.42238015,244.446198371,324.0
2012-09-02,is,0.0,0.0,542.641110281,265.220014603,323.0
2012-09-03,is,0.0,0.0,539.042844267,244.120926207,316.0
2012-09-04,is,0.0,0.0,518.904107643,244.488168936,308.0
2012-09-05,is,0.0,0.0,545.678850553,219.499116486,316.0
2012-09-06,is,0.0,0.0,469.583925018,157.959124126,231.0
2012-09-07,is,0.0,0.0,505.647463896,205.402364542,279.0
2012-09-08,is,0.0,0.0,476.201656314,226.566151329,292.0
2012-09-09,is,0.0,0.0,489.7283356,214.920860836,310.0
2012-09-10,is,0.0,0.0,478.338073392,223.022293108,347.0
2012-09-11,is,0.0,0.0,464.950860724,220.983295445,334.0
2012-09-12,is,0.0,0.0,447.114695778,204.135327071,330.0
2012-09-13,is,0.0,0.0,456.426937196,161.788192732,334.0
2012-09-14,is,0.0,0.0,487.332458712,197.224665165,363.0
2012-09-15,is,0.0,0.0,457.547010014,208.970930624,347.0
2012-09-16,is,0.0,0.0,475.821127835,219.474566721,367.0
2012-09-17,is,0.0,0.0,475.80647828,251.132655651,369.0
2012-09-18,is,0.0,0.0,429.753535118,221.732405401,342.0
2012-09-19,is,0.0,0.0,456.878111987,222.024327664,307.0
2012-09-20,is,0.0,0.0,458.358567105,207.912123899,294.0
2012-09-21,is,0.0,0.0,525.686850303,194.134138827,305.0
2012-09-22,is,0.0,0.0,487.566067163,225.569306228,315.0
2012-09-23,is,0.0,0.0,513.148920985,265.783616452,350.0
2012-09-24,is,0.0,0.0,492.189808073,250.723026404,343.0
2012-09-25,is,0.0,0.0,493.107019708,248.264708977,359.0
2012-09-26,is,0.0,0.0,504.255282976,198.020780496,353.0
2012-09-27,is,0.0,0.0,515.510436749,187.460623608,359.0
2012-09-28,is,0.0,0.0,526.236088994,180.394845171,344.0
2012-09-29,is,0.0,0.0,536.820206636,211.456068757,362.0
2012-09-30,is,0.0,0.0,512.962501442,231.657240486,366.0
2012-10-01,is,0.0,0.0,500.67104174,243.300509821,353.0
2012-10-02,is,0.0,0.0,529.102415883,269.380845418,346.0
2012-10-03,is,0.0,0.0,499.910337957,260.121100579,356.0
2012-10-04,is,0.0,0.0,504.841373241,290.049802483,365.0
2012-10-05,is,0.0,0.0,519.240779506,250.587120249,363.0
2012-10-06,is,0.0,0.0,491.614330731,270.195393098,367.0
2012-10-07,is,0.0,0.0,525.848956753,270.295460969,366.0
2012-10-08,is,0.0,0.0,496.624844953,270.892877617,356.0
2012-10-09,is,0.0,0.0,463.4564118,245.673087809,343.0
2012-10-10,is,0.0,0.0,477.355123946,245.193468103,327.0
2012-10-11,is,0.0,0.0,454.099838608,234.610843036,322.0
2012-10-12,is,0.0,0.0,462.03804261,234.340084028,311.0
2012-10-13,is,0.0,0.0,497.149765887,245.975024702,343.0
2012-10-14,is,0.0,0.0,493.241875192,244.334125267,331.0
2012-10-15,is,0.0,0.0,491.111189229,226.57127356,312.0
2012-10-16,is,0.0,0.0,455.771578854,226.432244994,328.0
2012-10-17,is,0.0,0.0,421.435520358,218.920812778,315.0
2012-10-18,is,0.0,0.0,431.894207485,211.876267227,289.0
2012-10-19,is,0.0,0.0,404.880206296,197.909431581,266.0
2012-10-20,is,0.0,0.0,472.628614771,227.772803172,301.0
2012-10-21,is,0.0,0.0,477.466783988,202.63915236,297.0
2012-10-22,is,0.0,0.0,463.082793118,176.21276216,306.0
2012-10-23,is,0.0,0.0,471.233233915,215.227500385,315.0
2012-10-24,is,0.0,0.0,447.768880805,215.400913539,322.0
2012-10-25,is,0.0,0.0,444.68068472,186.816239113,313.0
2012-10-26,is,0.0,0.0,410.46011393,171.501523509,324.0
2012-10-27,is,0.0,0.0,427.898019393,186.384867972,339.0
2012-10-28,is,0.0,0.0,433.385203366,174.724596327,322.0
2012-10-29,is,0.0,0.0,497.158927426,171.1715076,325.0
2012-10-30,is,0.0,0.0,455.861584463,205.116945381,335.0
2012-10-31,is,0.0,0.0,441.544494397,200.769634994,326.0
2012-11-01,is,0.0,0.0,457.993992521,167.906325376,309.0
