date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-05-06,be,0.0,0.0,5035.70289724,2746.6421463,3806.0
2012-05-07,be,0.0,0.0,4894.86765809,2533.05348235,3402.0
2012-05-08,be,0.0,0.0,4835.88539855,2423.52406023,3442.0
2012-05-09,be,0.0,1.0,4647.21801011,2713.32389745,4683.0
2012-05-10,be,0.0,0.0,4753.55720269,2711.53810614,4099.0
2012-05-11,be,0.0,0.0,4359.22609568,2652.68593031,3467.0
2012-05-12,be,0.0,0.0,4695.25102153,2605.1725381,3490.0
2012-05-13,be,0.0,0.0,4823.05248852,2670.45439168,3502.0
2012-05-14,be,0.0,0.0,4624.46762125,2461.18835242,3447.0
2012-05-15,be,0.0,0.0,4448.17322,2759.57602364,3541.0
2012-05-16,be,0.0,0.0,6560.79899353,3565.60012959,3714.0
2012-05-17,be,0.0,0.0,5566.44930667,3099.74074272,3733.0
2012-05-18,be,0.0,0.0,4948.3921505,2525.27589212,3775.0
2012-05-19,be,0.0,0.0,4956.21705992,2428.11881543,3727.0
2012-05-20,be,0.0,0.0,5073.46856537,2299.63534017,3795.0
2012-05-21,be,0.0,0.0,4778.69601668,2539.56079041,3690.0
2012-05-22,be,0.0,0.0,4679.28588912,2802.87132192,3650.0
2012-05-23,be,0.0,0.0,4914.79759144,2616.89434049,3689.0
2012-05-24,be,0.0,0.0,4844.14540418,2605.71356926,3540.0
2012-05-25,be,0.0,0.0,4817.78756699,2734.23655709,3541.0
2012-05-26,be,0.0,0.0,4705.46147709,2739.26232328,3619.0
2012-05-27,be,0.0,0.0,4859.84965163,2916.79303509,3817.0
2012-05-28,be,0.0,0.0,4612.34650934,2759.18258059,3766.0
2012-05-29,be,0.0,0.0,4794.94433578,2645.27610754,3512.0
2012-05-30,be,0.0,0.0,4562.04838729,2807.64125345,3569.0
2012-05-31,be,0.0,0.0,4430.05870523,2655.5738529,3669.0
2012-06-01,be,0.0,0.0,4427.47580765,2689.9172349,3726.0
2012-06-02,be,0.0,0.0,4857.79076702,2508.56858979,3834.0
2012-06-03,be,0.0,0.0,4934.4912069,2627.03496807,3953.0
2012-06-04,be,0.0,0.0,4658.02391554,3004.35536632,3698.0
2012-06-05,be,0.0,0.0,4393.35094391,2669.06915036,3664.0
2012-06-06,be,0.0,0.0,4258.18700972,2962.70168997,3697.0
2012-06-07,be,0.0,0.0,4447.42193098,2844.17734237,3616.0
2012-06-08,be,0.0,0.0,4463.32889406,2881.09119314,3603.0
2012-06-09,be,0.0,0.0,4895.64898581,2904.53677083,3794.0
2012-06-10,be,0.0,0.0,4933.61079141,3050.53950815,3916.0
2012-06-11,be,0.0,0.0,4463.21148375,2559.51871145,3592.0
2012-06-12,be,0.0,0.0,4434.33264367,2480.14214014,3445.0
2012-06-13,be,0.0,0.0,4332.33529901,2654.35229851,3491.0
2012-06-14,be,0.0,0.0,4643.93427217,2733.69585229,3672.0
2012-06-15,be,0.0,0.0,4587.16239209,2775.44850647,3645.0
2012-06-16,be,0.0,0.0,4728.94939954,2880.48639711,3846.0
2012-06-17,be,0.0,0.0,5097.15438259,2792.70267537,3926.0
2012-06-18,be,0.0,0.0,4821.78634354,2801.70748851,3733.0
2012-06-19,be,0.0,0.0,4935.70371467,2545.46553546,3761.0
2012-06-20,be,0.0,0.0,4630.20653563,2691.75507333,3772.0
2012-06-21,be,0.0,0.0,4363.53856495,2849.20132229,3745.0
2012-06-22,be,0.0,0.0,4458.64481329,3007.18356302,3853.0
2012-06-23,be,0.0,0.0,4761.80645817,3031.52294971,3876.0
2012-06-24,be,0.0,0.0,4813.43334125,3194.63896317,4166.0
2012-06-25,be,0.0,0.0,4847.74286127,2955.82202782,4019.0
2012-06-26,be,0.0,0.0,4931.27512866,2807.64585649,3846.0
2012-06-27,be,0.0,0.0,4779.04380658,2969.60185623,3772.0
2012-06-28,be,0.0,0.0,4803.9245127,3071.03958752,3760.0
2012-06-29,be,0.0,0.0,4705.20180469,2970.74437754,3763.0
2012-06-30,be,0.0,0.0,4735.05806364,3042.8314306,3769.0
2012-07-01,be,0.0,0.0,5135.15992376,3220.46442147,3865.0
2012-07-02,be,0.0,0.0,4920.62763317,2921.97046806,3788.0
2012-07-03,be,0.0,0.0,4650.76524208,2973.97272547,3725.0
2012-07-04,be,0.0,0.0,4518.99649319,2937.81734794,3581.0
2012-07-05,be,0.0,0.0,4466.98882094,2863.7266564,3596.0
2012-07-06,be,0.0,0.0,4470.00516515,2922.99244977,3613.0
2012-07-07,be,0.0,0.0,4543.84868127,2813.28217357,3589.0
2012-07-08,be,0.0,0.0,4626.62738865,2905.60020199,3759.0
2012-07-09,be,0.0,0.0,4742.09832629,2754.29183736,3695.0
2012-07-10,be,0.0,0.0,4673.22260847,2771.47685699,3668.0
2012-07-11,be,0.0,0.0,4539.00029882,2797.62042369,3732.0
2012-07-12,be,0.0,0.0,4596.44824789,2832.2510318,3739.0
2012-07-13,be,0.0,0.0,4588.32862557,2795.48088368,3728.0
2012-07-14,be,0.0,0.0,4520.33764842,2922.90360428,3854.0
2012-07-15,be,0.0,0.0,4838.72556167,2987.13701304,3970.0
2012-07-16,be,0.0,0.0,4649.16099177,2981.91537621,3786.0
2012-07-17,be,0.0,0.0,4394.1549557,3090.6104855,3806.0
2012-07-18,be,0.0,0.0,4501.60208582,3087.45592266,3734.0
2012-07-19,be,0.0,0.0,4641.19006524,2942.43873901,3726.0
2012-07-20,be,0.0,0.0,4702.96297595,2833.08761,3785.0
2012-07-21,be,0.0,0.0,4786.07692318,2979.24987044,3830.0
2012-07-22,be,0.0,0.0,4877.77360446,2964.36390965,3685.0
2012-07-23,be,0.0,0.0,4909.23164104,2740.80984287,3559.0
2012-07-24,be,0.0,0.0,4760.38603652,2884.26557794,3504.0
2012-07-25,be,0.0,0.0,4804.21245,2798.18698351,3508.0
2012-07-26,be,0.0,0.0,4502.11738198,2838.59622828,3460.0
2012-07-27,be,0.0,0.0,4917.68872737,2974.6897172,3715.0
2012-07-28,be,0.0,0.0,4970.88340788,2891.40294085,3870.0
2012-07-29,be,0.0,0.0,4805.01878092,2881.69308709,3884.0
2012-07-30,be,0.0,0.0,4413.5265778,2932.54962912,3809.0
2012-07-31,be,0.0,0.0,4320.02803986,2792.37290211,3778.0
2012-08-01,be,0.0,0.0,4478.13458627,2721.3444309,3959.0
2012-08-02,be,0.0,0.0,4521.87193772,2693.61882738,4091.0
2012-08-03,be,0.0,0.0,4638.79393404,2800.87709837,4008.0
2012-08-04,be,0.0,0.0,4551.74698341,2886.44526396,3719.0
2012-08-05,be,0.0,0.0,4614.435189,2825.78831443,3889.0
2012-08-06,be,0.0,0.0,4884.26505998,2912.16920115,4163.0
2012-08-07,be,0.0,0.0,4930.35686606,2831.3363426,4109.0
2012-08-08,be,0.0,0.0,4753.09144248,3157.85261851,4017.0
2012-08-09,be,0.0,0.0,4967.77059938,3446.53272398,3961.0
2012-08-10,be,0.0,0.0,5038.26117824,3310.65240695,3943.0
2012-08-11,be,0.0,0.0,4986.70430941,3195.04168922,4064.0
2012-08-12,be,0.0,0.0,5338.73351674,3094.400485,4042.0
2012-08-13,be,0.0,0.0,5367.85337555,3384.96842792,4058.0
2012-08-14,be,0.0,0.0,5573.51763237,3009.34010083,3958.0
2012-08-15,be,0.0,0.0,5165.77136541,3097.20445677,3914.0
2012-08-16,be,0.0,0.0,4825.22014982,3003.87134429,3822.0
2012-08-17,be,0.0,0.0,4722.69982013,3174.53352861,3869.0
2012-08-18,be,0.0,0.0,5238.59043437,3020.10820664,3810.0
2012-08-19,be,0.0,0.0,5147.72301678,3120.05366431,3809.0
2012-08-20,be,0.0,0.0,5184.54194501,2865.54655009,3886.0
2012-08-21,be,0.0,0.0,4986.84112361,2876.46071918,3885.0
2012-08-22,be,0.0,0.0,5462.26468996,2388.58418454,3883.0
2012-08-23,be,0.0,0.0,4913.31949724,2883.27677951,3946.0
2012-08-24,be,0.0,0.0,4990.65741178,3014.33538811,4047.0
2012-08-25,be,0.0,0.0,5390.92710012,2563.41413755,4119.0
2012-08-26,be,0.0,0.0,5139.86612508,2659.64165003,4125.0
2012-08-27,be,0.0,0.0,5039.86948099,2765.8118278,3989.0
2012-08-28,be,0.0,0.0,5095.42170609,2995.88945811,4113.0
2012-08-29,be,0.0,0.0,4987.97982673,3182.07452809,4173.0
2012-08-30,be,0.0,0.0,4876.20471465,3137.31525825,4114.0
2012-08-31,be,0.0,0.0,5013.62855205,3331.42686464,4319.0
2012-09-01,be,0.0,0.0,5111.99710763,3205.35368384,4222.0
2012-09-02,be,0.0,0.0,5393.17253255,3430.4710231,4393.0
2012-09-03,be,0.0,0.0,5422.74918155,3207.1034866,4331.0
2012-09-04,be,0.0,0.0,5387.02010243,3329.39223314,4241.0
2012-09-05,be,0.0,0.0,5867.89684733,3158.8321987,4332.0
2012-09-06,be,0.0,0.0,5016.09517472,2301.08905021,3315.0
2012-09-07,be,0.0,0.0,5525.02731638,2995.91451658,3804.0
2012-09-08,be,0.0,0.0,5414.7593237,3476.7911053,4204.0
2012-09-09,be,0.0,0.0,5808.49987808,3440.01299097,4253.0
2012-09-10,be,0.0,0.0,5715.03067469,3595.75341851,4258.0
2012-09-11,be,0.0,0.0,5577.19290225,3576.36101556,4348.0
2012-09-12,be,0.0,0.0,5417.76251596,3220.97013087,4178.0
2012-09-13,be,0.0,0.0,5580.2339703,2827.88379114,4146.0
2012-09-14,be,0.0,0.0,5722.14554508,3235.89651873,4462.0
2012-09-15,be,0.0,0.0,5652.96813936,3578.55312768,4515.0
2012-09-16,be,0.0,0.0,5768.53633185,3470.96035796,4632.0
2012-09-17,be,0.0,0.0,5197.1263449,3560.66470039,4427.0
2012-09-18,be,0.0,0.0,4826.09346241,3439.6792729,4107.0
2012-09-19,be,0.0,0.0,4979.98690156,3396.91474968,4112.0
2012-09-20,be,0.0,0.0,4888.22474928,3067.37056915,3790.0
2012-09-21,be,0.0,0.0,5421.07326504,3005.06829747,3976.0
2012-09-22,be,0.0,0.0,5587.96391338,3345.85494395,4440.0
2012-09-23,be,0.0,0.0,5791.70263431,3806.75471747,4785.0
2012-09-24,be,0.0,0.0,5125.34111704,3530.48523209,4330.0
2012-09-25,be,0.0,0.0,5225.30168341,3480.92148511,4453.0
2012-09-26,be,0.0,0.0,5831.3280865,3189.89504548,4672.0
2012-09-27,be,0.0,0.0,5583.3799382,3096.30112447,4674.0
2012-09-28,be,0.0,0.0,5927.51441218,2825.41760702,4757.0
