date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-05-28,cd,0.0,0.0,60.9015698596,8.4752574994,30.0
2012-05-29,cd,0.0,0.0,73.1250929154,11.0426935545,33.0
2012-05-30,cd,0.0,0.0,63.6476476641,10.1812350505,37.0
2012-05-31,cd,0.0,0.0,65.8871865594,10.9933309883,26.0
2012-06-01,cd,0.0,0.0,70.5215985401,11.7396249307,21.0
2012-06-02,cd,0.0,0.0,73.7582836014,10.9133356431,15.0
2012-06-03,cd,0.0,0.0,50.5407098422,4.98689756212,17.0
2012-06-04,cd,0.0,0.0,61.2154301257,9.93967985155,28.0
2012-06-05,cd,0.0,0.0,66.2042187571,11.238893864,32.0
2012-06-06,cd,0.0,0.0,71.237286345,14.5477457069,34.0
2012-06-07,cd,0.0,0.0,54.4713820445,7.30099779464,27.0
2012-06-08,cd,0.0,0.0,45.9422227464,4.83273428407,30.0
2012-06-09,cd,0.0,0.0,37.849763094,2.387514959,26.0
2012-06-10,cd,0.0,0.0,40.001237463,3.28272060215,24.0
2012-06-11,cd,0.0,0.0,57.8729255272,7.95621440147,21.0
2012-06-12,cd,0.0,0.0,62.529889937,9.4136366631,25.0
2012-06-13,cd,0.0,0.0,64.0157155329,11.4472434904,26.0
2012-06-14,cd,0.0,0.0,57.7786276881,8.02943216589,27.0
2012-06-15,cd,0.0,0.0,61.5848212871,9.8643872364,22.0
2012-06-16,cd,0.0,0.0,54.3459442577,7.2998029886,27.0
2012-06-17,cd,0.0,0.0,51.6036426236,6.31391462631,32.0
2012-06-18,cd,0.0,0.0,50.506760961,4.9017380487,39.0
2012-06-19,cd,0.0,0.0,61.8007947149,7.06788180382,45.0
2012-06-20,cd,0.0,0.0,58.1814372323,7.46158466068,54.0
2012-06-21,cd,0.0,0.0,53.4164098132,8.28873579805,51.0
2012-06-22,cd,0.0,1.0,46.9032809311,6.18925998726,52.0
2012-06-23,cd,0.0,0.0,55.9227608838,8.41032897113,53.0
2012-06-24,cd,0.0,0.0,64.7779033905,10.9512103707,38.0
2012-06-25,cd,0.0,0.0,80.0453734958,14.8158788371,50.0
2012-06-26,cd,0.0,0.0,90.6838559997,17.0544811019,50.0
2012-06-27,cd,0.0,0.0,101.061388285,23.782472268,58.0
2012-06-28,cd,0.0,0.0,96.836238515,23.4840404177,43.0
2012-06-29,cd,0.0,0.0,93.8200955844,21.8225990954,42.0
2012-06-30,cd,0.0,0.0,95.1564671741,23.222606376,45.0
2012-07-01,cd,0.0,0.0,75.6089654822,13.291427226,39.0
2012-07-02,cd,0.0,0.0,91.9997373028,19.7953001288,39.0
2012-07-03,cd,0.0,0.0,89.093105686,21.2978741911,37.0
2012-07-04,cd,0.0,0.0,99.186694101,26.523733237,40.0
2012-07-05,cd,0.0,0.0,77.4675498716,16.8721945371,43.0
2012-07-06,cd,0.0,0.0,76.2716459196,16.3203219605,34.0
2012-07-07,cd,0.0,0.0,80.8197509553,17.6130626905,25.0
