date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-16,pt,0.0,0.0,3608.85538487,2203.96674658,2892.0
2012-08-17,pt,0.0,0.0,3454.72441975,2273.99909822,2946.0
2012-08-18,pt,0.0,0.0,3551.23595098,1994.73848383,2901.0
2012-08-19,pt,0.0,0.0,3471.49646097,2049.17390085,2865.0
2012-08-20,pt,0.0,0.0,3664.28994345,1979.5732249,2910.0
2012-08-21,pt,0.0,0.0,3676.51710877,2078.21584971,2888.0
2012-08-22,pt,0.0,0.0,4157.5878262,1786.08765795,2887.0
2012-08-23,pt,0.0,0.0,3749.8299271,2161.25421369,2941.0
2012-08-24,pt,0.0,0.0,3832.4161012,2274.00136696,2947.0
2012-08-25,pt,0.0,0.0,4138.55685098,1933.82875071,2893.0
2012-08-26,pt,0.0,0.0,3899.7351001,1980.99495318,2772.0
2012-08-27,pt,0.0,0.0,3808.03730444,2051.66347839,2843.0
2012-08-28,pt,0.0,0.0,3822.49406939,2204.90906767,2985.0
2012-08-29,pt,0.0,0.0,3742.49931619,2342.3483181,3041.0
2012-08-30,pt,0.0,0.0,3667.06452118,2314.77284599,2948.0
2012-08-31,pt,0.0,0.0,3685.94110302,2400.06021431,3000.0
2012-09-01,pt,0.0,0.0,3628.81446057,2225.25197784,2879.0
2012-09-02,pt,0.0,0.0,3668.74082036,2274.62816295,2977.0
2012-09-03,pt,0.0,0.0,3904.73870314,2260.17117386,3103.0
2012-09-04,pt,0.0,0.0,3946.85211914,2390.77327239,3176.0
2012-09-05,pt,0.0,0.0,4316.85820161,2278.21239642,3294.0
2012-09-06,pt,0.0,0.0,3630.47806905,1630.58089479,2583.0
2012-09-07,pt,0.0,0.0,3879.37748058,2056.06299175,2924.0
2012-09-08,pt,0.0,0.0,3735.52921548,2341.13827377,3102.0
2012-09-09,pt,0.0,0.0,3981.6127988,2301.63317978,3183.0
2012-09-10,pt,0.0,0.0,4134.59624171,2549.04437545,3449.0
2012-09-11,pt,0.0,0.0,4213.05006752,2653.89049118,3561.0
2012-09-12,pt,0.0,0.0,4152.94746255,2428.5279808,3419.0
2012-09-13,pt,0.0,0.0,4383.90513555,2183.56737466,3346.0
2012-09-14,pt,0.0,0.0,4433.38679867,2465.14342005,3578.0
2012-09-15,pt,0.0,0.0,4208.89982222,2614.64524865,3490.0
2012-09-16,pt,0.0,0.0,4353.97528827,2573.16398329,3530.0
2012-09-17,pt,0.0,0.0,4235.72144921,2865.72790051,3432.0
2012-09-18,pt,0.0,0.0,3975.35663878,2799.50510371,3217.0
2012-09-19,pt,0.0,0.0,4099.11158896,2762.36417715,3271.0
2012-09-20,pt,0.0,0.0,3969.17611251,2458.44768308,3152.0
