date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-25,sa,0.0,0.0,19262.2386396,8857.27108111,12450.0
2012-04-26,sa,0.0,0.0,18624.0273735,8697.83427457,12314.0
2012-04-27,sa,0.0,0.0,15846.2687571,9348.47126667,12379.0
2012-04-28,sa,0.0,0.0,15121.1741652,8816.47644077,12158.0
2012-04-29,sa,0.0,0.0,16316.1350018,8574.1108002,12597.0
2012-04-30,sa,0.0,0.0,16175.618934,7959.85584438,12093.0
2012-05-01,sa,0.0,0.0,16322.2567722,7780.5380062,12490.0
2012-05-02,sa,0.0,0.0,15778.8309484,9578.74255241,13118.0
2012-05-03,sa,0.0,0.0,16746.1988687,9608.87875969,13468.0
2012-05-04,sa,0.0,0.0,18449.789127,10525.5352568,14586.0
2012-05-05,sa,0.0,0.0,19705.7500144,9184.39684035,14523.0
2012-05-06,sa,0.0,0.0,19012.0660426,10020.2250539,14707.0
2012-05-07,sa,0.0,0.0,17609.2702034,9739.32377154,13545.0
2012-05-08,sa,0.0,0.0,18002.002328,9781.07378249,13397.0
2012-05-09,sa,0.0,0.0,17265.1682619,10776.8286972,13816.0
2012-05-10,sa,0.0,0.0,18133.052275,11018.7155133,14224.0
2012-05-11,sa,0.0,0.0,16738.9740195,10887.2259524,14131.0
2012-05-12,sa,0.0,0.0,17210.1322251,10546.756284,14316.0
2012-05-13,sa,0.0,0.0,17909.8707587,10756.3815766,14318.0
2012-05-14,sa,0.0,0.0,17820.5924194,10147.7244683,14208.0
2012-05-15,sa,0.0,0.0,16854.9279257,11081.7315342,14392.0
2012-05-16,sa,0.0,0.0,19057.0874252,10712.412436,15215.0
2012-05-17,sa,0.0,0.0,18878.5669431,11017.6287639,15499.0
2012-05-18,sa,0.0,0.0,19388.5047877,10756.4061505,15285.0
2012-05-19,sa,0.0,0.0,19943.0312479,10180.7378396,15148.0
2012-05-20,sa,0.0,0.0,20233.8310165,9800.3878066,15264.0
2012-05-21,sa,0.0,0.0,19095.0400594,10819.1929572,15005.0
2012-05-22,sa,0.0,0.0,18398.7381771,11762.528907,14706.0
2012-05-23,sa,0.0,0.0,19569.2859549,10998.0339439,14917.0
2012-05-24,sa,0.0,0.0,19452.7785941,11266.2268446,15317.0
