date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-26,fi,0.0,0.0,3151.23802065,1945.05076525,2492.0
2012-07-27,fi,0.0,0.0,3312.81125186,1971.54667669,2515.0
2012-07-28,fi,0.0,0.0,3362.28078335,1915.82370628,2501.0
2012-07-29,fi,0.0,0.0,3530.45948466,2051.19764547,2606.0
2012-07-30,fi,0.0,0.0,3329.92748154,2145.21482326,2572.0
2012-07-31,fi,0.0,0.0,3356.55200382,2084.62790034,2590.0
2012-08-01,fi,0.0,0.0,3360.51923057,2032.14022359,2679.0
2012-08-02,fi,0.0,0.0,3284.13451078,1934.49655908,2665.0
2012-08-03,fi,0.0,0.0,3158.05491761,1900.40868218,2623.0
2012-08-04,fi,0.0,0.0,2982.24211102,1841.67660964,2502.0
2012-08-05,fi,0.0,0.0,3135.42620083,1870.6751848,2589.0
2012-08-06,fi,0.0,0.0,3328.08892832,1957.41773891,2765.0
2012-08-07,fi,0.0,0.0,3424.43480965,1908.25995311,2740.0
2012-08-08,fi,0.0,0.0,3331.54450316,2048.03377994,2711.0
2012-08-09,fi,0.0,0.0,3276.64701443,2208.84164186,2737.0
2012-08-10,fi,0.0,0.0,3339.44437596,2134.31852425,2716.0
2012-08-11,fi,0.0,0.0,3394.81892198,2114.28479417,2732.0
2012-08-12,fi,0.0,0.0,3450.10895818,2165.51089515,2826.0
2012-08-13,fi,0.0,0.0,3575.74802035,2234.961663,2877.0
2012-08-14,fi,0.0,0.0,3744.66351913,1984.4974751,2876.0
2012-08-15,fi,0.0,0.0,3526.69668252,2063.90380637,2844.0
2012-08-16,fi,0.0,0.0,3372.87187271,2050.07391521,2727.0
2012-08-17,fi,0.0,0.0,3248.08275554,2182.04399852,2700.0
2012-08-18,fi,0.0,0.0,3535.58314966,2017.68170724,2795.0
2012-08-19,fi,0.0,0.0,3629.76895665,2155.17999219,2870.0
2012-08-20,fi,0.0,0.0,3649.19702547,2044.58566607,2861.0
2012-08-21,fi,0.0,0.0,3653.39207835,2074.58619113,2819.0
2012-08-22,fi,0.0,0.0,3907.84724201,1779.0276682,2738.0
2012-08-23,fi,0.0,0.0,3548.48380052,2035.24026304,2706.0
2012-08-24,fi,0.0,0.0,3509.4712234,2085.40580367,2751.0
2012-08-25,fi,0.0,0.0,3980.52347438,1866.1509109,2766.0
2012-08-26,fi,0.0,0.0,3887.47751629,1992.85852138,2760.0
2012-08-27,fi,0.0,0.0,3744.13955858,2015.70818117,2706.0
2012-08-28,fi,0.0,0.0,3734.63839498,2150.78388161,2834.0
2012-08-29,fi,0.0,0.0,3555.90844013,2217.63619581,3129.0
2012-08-30,fi,0.0,0.0,3383.20117512,2125.25838882,2990.0
2012-08-31,fi,0.0,0.0,3448.30333006,2234.16847909,2988.0
2012-09-01,fi,0.0,0.0,3474.08490564,2130.14534594,3077.0
2012-09-02,fi,0.0,0.0,3654.32534547,2266.64169929,3304.0
2012-09-03,fi,0.0,0.0,3714.5321952,2164.65672259,3129.0
2012-09-04,fi,0.0,0.0,3746.57050714,2282.21841928,3057.0
2012-09-05,fi,0.0,0.0,4456.76302332,2338.03588064,3028.0
2012-09-06,fi,0.0,0.0,3724.36354258,1631.99998334,2329.0
2012-09-07,fi,0.0,0.0,3881.48224981,2038.47884925,2856.0
2012-09-08,fi,0.0,0.0,3981.38524979,2508.12358757,3120.0
2012-09-09,fi,0.0,0.0,4396.50792666,2580.12678774,3208.0
2012-09-10,fi,0.0,0.0,4156.41410815,2591.62129906,3176.0
2012-09-11,fi,0.0,0.0,4041.7596629,2578.21891541,3194.0
2012-09-12,fi,0.0,0.0,3749.87160992,2310.36395375,2986.0
2012-09-13,fi,0.0,0.0,3969.96807923,1959.1872401,2977.0
2012-09-14,fi,0.0,0.0,4330.29143897,2410.52610757,3275.0
2012-09-15,fi,0.0,0.0,4227.58032019,2650.7552707,3307.0
2012-09-16,fi,0.0,0.0,4378.95267489,2614.33903249,3355.0
2012-09-17,fi,0.0,0.0,3909.11546103,2631.92129726,3197.0
2012-09-18,fi,0.0,0.0,3577.62288117,2501.89418257,2934.0
