date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-03,sy,0.0,0.0,25468.2794664,16854.9234057,18619.0
2012-08-04,sy,0.0,0.0,24172.247059,16564.0731018,19164.0
2012-08-05,sy,0.0,0.0,24784.5752884,16315.0757539,18755.0
2012-08-06,sy,0.0,0.0,25620.25357,16687.0765509,19890.0
2012-08-07,sy,0.0,0.0,26021.6614923,16066.6756485,19679.0
2012-08-08,sy,0.0,0.0,23869.8189944,16058.8847434,19296.0
2012-08-09,sy,0.0,0.0,21706.6509324,15225.5677614,20021.0
2012-08-10,sy,0.0,0.0,22769.0199669,15680.2385281,21244.0
2012-08-11,sy,0.0,0.0,24897.0632422,16924.5084709,21148.0
2012-08-12,sy,0.0,0.0,23926.2484983,16390.3961992,18489.0
2012-08-13,sy,0.0,0.0,24071.2456621,17184.5926377,18446.0
2012-08-14,sy,0.0,0.0,24702.5638815,15930.928122,17886.0
2012-08-15,sy,0.0,0.0,23690.1279585,15699.4403877,17971.0
2012-08-16,sy,0.0,0.0,23428.1489949,15908.1080789,17193.0
2012-08-17,sy,0.0,0.0,25153.806179,17171.6047411,17229.0
2012-08-18,sy,0.0,0.0,26584.1712228,16161.8318028,17216.0
2012-08-19,sy,0.0,0.0,23299.8127922,14435.9811722,16788.0
2012-08-20,sy,0.0,0.0,23218.6185821,12977.8138528,16284.0
2012-08-21,sy,0.0,0.0,22097.7336158,13214.9840561,15926.0
2012-08-22,sy,0.0,0.0,22617.2296383,13257.3592496,16096.0
2012-08-23,sy,0.0,0.0,21204.3058106,13818.9444811,16640.0
2012-08-24,sy,0.0,0.0,21387.742491,14072.9787975,17146.0
2012-08-25,sy,0.0,0.0,23406.7034358,12137.9405869,17161.0
2012-08-26,sy,0.0,0.0,22021.031088,12037.4185934,17125.0
2012-08-27,sy,0.0,0.0,20692.4355324,11905.9534271,17121.0
2012-08-28,sy,0.0,0.0,20076.1896869,12904.817595,16919.0
2012-08-29,sy,0.0,0.0,20112.2575783,13536.6494453,17033.0
2012-08-30,sy,0.0,0.0,19829.9657984,13693.8000447,16247.0
2012-08-31,sy,0.0,0.0,20750.7318819,14396.5110785,16798.0
2012-09-01,sy,0.0,0.0,20675.8351166,13819.677037,16889.0
2012-09-02,sy,0.0,0.0,21742.8615661,14724.6760394,17559.0
2012-09-03,sy,0.0,0.0,22629.928629,14281.5426399,17365.0
2012-09-04,sy,0.0,0.0,21487.1001682,14240.6067412,17628.0
2012-09-05,sy,0.0,0.0,24345.7114487,12618.4869184,18127.0
2012-09-06,sy,0.0,0.0,19385.1489681,9244.05440108,13780.0
2012-09-07,sy,0.0,0.0,20785.9331738,12059.6444576,16379.0
2012-09-08,sy,0.0,0.0,21173.1124523,14232.0480944,17999.0
2012-09-09,sy,0.0,0.0,22613.3569209,14159.665868,18384.0
2012-09-10,sy,0.0,0.0,21995.0200987,15096.9133699,18697.0
2012-09-11,sy,0.0,0.0,22235.4117749,15598.0924196,18867.0
2012-09-12,sy,0.0,0.0,21791.8674045,14215.7706964,18042.0
2012-09-13,sy,0.0,0.0,22474.1887261,12181.5596951,18203.0
2012-09-14,sy,0.0,0.0,23620.2849557,14601.1166542,20469.0
2012-09-15,sy,0.0,0.0,23266.8935018,16024.0880996,20714.0
2012-09-16,sy,0.0,0.0,24112.9674739,15618.5090679,20599.0
2012-09-17,sy,0.0,0.0,21934.9571566,16361.1197453,19798.0
2012-09-18,sy,0.0,0.0,21408.3805041,14359.4997681,18591.0
2012-09-19,sy,0.0,0.0,21147.660827,14623.920376,18442.0
