date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-19,kz,0.0,0.0,374.583887941,174.043263402,239.0
2012-07-20,kz,0.0,0.0,377.76275888,163.880682529,237.0
2012-07-21,kz,0.0,0.0,331.252843726,142.927872619,225.0
2012-07-22,kz,0.0,0.0,350.707497092,149.057010107,236.0
2012-07-23,kz,0.0,0.0,390.904719551,157.18589209,236.0
2012-07-24,kz,0.0,0.0,368.060357306,156.820659288,237.0
2012-07-25,kz,0.0,0.0,368.587225154,150.479669328,255.0
2012-07-26,kz,0.0,0.0,341.306863185,148.472700975,237.0
2012-07-27,kz,0.0,0.0,363.71782328,151.083999233,248.0
2012-07-28,kz,0.0,0.0,346.016516715,136.564706126,247.0
2012-07-29,kz,0.0,0.0,367.189032323,148.216458657,248.0
2012-07-30,kz,0.0,0.0,347.2063022,157.003080206,253.0
2012-07-31,kz,0.0,0.0,347.483590617,153.043513371,253.0
2012-08-01,kz,0.0,0.0,379.197395865,165.927024179,257.0
2012-08-02,kz,0.0,0.0,362.187572407,152.652555144,256.0
2012-08-03,kz,0.0,0.0,361.111290557,156.267579019,257.0
2012-08-04,kz,0.0,0.0,340.112018921,152.073541744,253.0
2012-08-05,kz,0.0,0.0,345.503643604,148.656726687,254.0
2012-08-06,kz,0.0,0.0,376.574433412,161.203953076,273.0
2012-08-07,kz,0.0,0.0,384.888676272,156.211539616,283.0
2012-08-08,kz,0.0,0.0,369.54488033,164.276863008,254.0
2012-08-09,kz,0.0,0.0,370.575776909,171.908538129,269.0
2012-08-10,kz,0.0,0.0,379.701885589,173.128392713,270.0
2012-08-11,kz,0.0,0.0,397.219544639,177.856611458,258.0
2012-08-12,kz,0.0,0.0,391.195280647,176.945859888,266.0
2012-08-13,kz,0.0,0.0,397.316441599,189.875197463,297.0
2012-08-14,kz,0.0,0.0,425.505728395,185.427056276,348.0
2012-08-15,kz,0.0,0.0,376.603093966,164.667754039,296.0
2012-08-16,kz,0.0,0.0,378.516982155,171.344447688,278.0
2012-08-17,kz,0.0,0.0,384.441777933,175.000415396,269.0
2012-08-18,kz,0.0,0.0,392.187303089,156.842464969,272.0
