date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-20,vc,0.0,0.0,47.7774560599,4.33968027181,16.0
2012-08-21,vc,0.0,0.0,51.6807650102,6.07899904828,15.0
2012-08-22,vc,0.0,0.0,47.751838236,4.55188300414,14.0
2012-08-23,vc,0.0,0.0,43.1688632688,4.1356750108,9.0
2012-08-24,vc,0.0,0.0,26.5551292286,0.0,9.0
2012-08-25,vc,0.0,0.0,29.0832189986,0.0,19.0
2012-08-26,vc,0.0,0.0,35.6987535008,1.47625933204,16.0
2012-08-27,vc,0.0,0.0,40.7404315118,3.01187792236,14.0
2012-08-28,vc,0.0,0.0,37.9558382811,2.50433099068,14.0
2012-08-29,vc,0.0,0.0,36.4132605522,2.5988703658,17.0
2012-08-30,vc,0.0,0.0,25.4794561129,0.0,20.0
2012-08-31,vc,0.0,0.0,25.8869351518,0.0,14.0
2012-09-01,vc,0.0,0.0,43.3431104426,4.14358270477,13.0
2012-09-02,vc,0.0,0.0,40.7354622279,3.5395855864,15.0
2012-09-03,vc,0.0,0.0,38.5518375281,2.5752616409,11.0
2012-09-04,vc,0.0,0.0,37.0360818757,2.5991251581,11.0
2012-09-05,vc,0.0,0.0,47.2435471295,3.04978535793,9.0
2012-09-06,vc,0.0,0.0,45.2084440444,3.51596363908,9.0
2012-09-07,vc,0.0,0.0,36.0825133211,2.2171181133,13.0
2012-09-08,vc,0.0,0.0,34.122663098,1.7347693923,12.0
2012-09-09,vc,0.0,0.0,38.8287395895,2.48880932764,17.0
2012-09-10,vc,0.0,0.0,30.7932744844,0.894525885521,17.0
2012-09-11,vc,0.0,0.0,30.6712256882,0.910252825607,19.0
2012-09-12,vc,0.0,0.0,25.7338208749,0.0,14.0
2012-09-13,vc,0.0,0.0,34.7726388616,0.0,15.0
2012-09-14,vc,0.0,0.0,39.2340261471,1.83604107566,15.0
2012-09-15,vc,0.0,0.0,33.9570878135,1.83111508395,14.0
2012-09-16,vc,0.0,0.0,43.4007884654,3.49368282471,18.0
2012-09-17,vc,0.0,0.0,38.8269753917,3.59762954105,15.0
2012-09-18,vc,0.0,0.0,40.8725530781,3.91096518359,13.0
2012-09-19,vc,0.0,0.0,34.2121346424,2.50052784998,14.0
2012-09-20,vc,0.0,0.0,35.1814263185,2.28942726524,8.0
2012-09-21,vc,0.0,0.0,37.0952938729,1.95267830998,6.0
2012-09-22,vc,0.0,0.0,35.377895027,2.31581913395,9.0
2012-09-23,vc,0.0,0.0,42.4419245592,4.36619252992,6.0
2012-09-24,vc,0.0,0.0,33.4460307854,2.58305963805,5.0
2012-09-25,vc,0.0,0.0,33.4741933324,1.7992096012,9.0
2012-09-26,vc,0.0,0.0,40.3421564496,2.44140985452,8.0
2012-09-27,vc,0.0,0.0,27.8283167494,0.0,10.0
2012-09-28,vc,0.0,0.0,23.0003562542,0.0,13.0
2012-09-29,vc,0.0,0.0,30.5952678475,0.0,14.0
2012-09-30,vc,0.0,0.0,20.8436341049,0.0,16.0
2012-10-01,vc,0.0,1.0,17.41882974,0.0,18.0
2012-10-02,vc,0.0,0.0,27.160325302,0.0,17.0
