date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-09,et,0.0,0.0,61.8884011121,11.6019965027,31.0
2012-08-10,et,0.0,0.0,64.0376407322,11.3947190206,20.0
2012-08-11,et,0.0,0.0,55.5286366421,7.29692767617,18.0
2012-08-12,et,0.0,0.0,58.3291802282,8.11390426993,21.0
2012-08-13,et,0.0,0.0,91.7167902622,21.7239663978,32.0
2012-08-14,et,1.0,0.0,98.1746990035,19.4787738035,19.0
2012-08-15,et,1.0,0.0,72.7904372036,13.1041511516,13.0
2012-08-16,et,0.0,0.0,62.0773964302,10.4718903331,22.0
2012-08-17,et,0.0,0.0,43.5011083331,5.18710934671,23.0
2012-08-18,et,0.0,0.0,43.455443287,3.97181438433,10.0
2012-08-19,et,0.0,0.0,47.9810833662,4.91676043845,5.0
2012-08-20,et,0.0,0.0,65.1853966875,9.91776629066,14.0
2012-08-21,et,0.0,0.0,43.9166689081,3.87194137948,22.0
2012-08-22,et,0.0,0.0,35.9460324495,1.34367648656,31.0
2012-08-23,et,0.0,0.0,49.773464188,5.61999283681,44.0
2012-08-24,et,0.0,0.0,52.1268610039,6.64936087262,34.0
2012-08-25,et,0.0,0.0,31.9080038027,0.717474398655,19.0
2012-08-26,et,0.0,0.0,18.9880048011,0.0,16.0
2012-08-27,et,0.0,0.0,36.6832745779,2.26994164546,24.0
2012-08-28,et,0.0,0.0,50.7188387526,5.73760944026,25.0
2012-08-29,et,0.0,0.0,65.4238690858,11.3233584232,27.0
2012-08-30,et,0.0,0.0,82.7730128992,18.5907294449,28.0
2012-08-31,et,0.0,0.0,67.8431455711,13.1010661401,32.0
2012-09-01,et,0.0,0.0,43.3674566494,4.13941963844,27.0
2012-09-02,et,0.0,0.0,40.7683354972,3.53196992487,25.0
2012-09-03,et,0.0,0.0,56.3195784248,6.88558798438,33.0
2012-09-04,et,0.0,0.0,56.8036398577,7.78618869353,26.0
2012-09-05,et,0.0,0.0,64.0684711349,7.99875429573,33.0
2012-09-06,et,0.0,0.0,58.2842494927,6.436715603,19.0
2012-09-07,et,0.0,0.0,66.8592307358,9.50851275214,22.0
2012-09-08,et,0.0,0.0,58.1754922343,8.72998116104,22.0
2012-09-09,et,0.0,0.0,57.4543649506,7.51007150378,21.0
2012-09-10,et,0.0,0.0,69.7092512897,12.4128286647,23.0
2012-09-11,et,1.0,0.0,58.1815326665,8.13033294979,5.0
2012-09-12,et,0.0,0.0,64.9127697544,11.4455397567,12.0
2012-09-13,et,0.0,0.0,58.4981357752,4.55201496305,23.0
2012-09-14,et,0.0,0.0,58.0771831854,6.34587542422,35.0
2012-09-15,et,0.0,0.0,52.0512892275,6.36763448694,22.0
2012-09-16,et,0.0,0.0,51.2008497503,5.22867806497,21.0
2012-09-17,et,0.0,0.0,49.6139211405,7.09173808624,19.0
2012-09-18,et,0.0,1.0,15.7558259593,0.0,23.0
2012-09-19,et,0.0,1.0,30.0272835976,1.74687206294,36.0
