date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-26,ie,0.0,0.0,2028.20630944,1095.11032413,1588.0
2012-06-27,ie,0.0,0.0,1978.23522046,1145.63320342,1594.0
2012-06-28,ie,0.0,0.0,1996.59827572,1226.33632798,1590.0
2012-06-29,ie,0.0,0.0,2059.02318583,1200.45156377,1614.0
2012-06-30,ie,0.0,0.0,2102.70163524,1266.37397232,1650.0
2012-07-01,ie,0.0,0.0,2120.19855791,1249.00211557,1676.0
2012-07-02,ie,0.0,0.0,2086.3781359,1120.90785404,1638.0
2012-07-03,ie,0.0,0.0,1980.62462744,1189.83869127,1639.0
2012-07-04,ie,0.0,0.0,1970.90647388,1201.46023341,1586.0
2012-07-05,ie,0.0,0.0,1943.22128535,1178.78615046,1596.0
2012-07-06,ie,0.0,0.0,1967.65690809,1218.12778034,1605.0
2012-07-07,ie,0.0,0.0,2026.75326189,1203.37621006,1591.0
2012-07-08,ie,0.0,0.0,2014.19895552,1250.08844954,1619.0
2012-07-09,ie,0.0,0.0,2039.59387071,1194.69677808,1611.0
2012-07-10,ie,0.0,0.0,2092.57075008,1195.13299322,1605.0
2012-07-11,ie,0.0,0.0,2067.05723719,1199.45519749,1546.0
2012-07-12,ie,0.0,0.0,2090.47708713,1219.4069722,1550.0
2012-07-13,ie,0.0,0.0,2088.55443253,1215.22574614,1552.0
2012-07-14,ie,0.0,0.0,2063.60851548,1256.49092159,1584.0
2012-07-15,ie,0.0,0.0,2147.73114749,1244.4153721,1600.0
2012-07-16,ie,0.0,0.0,2085.75412578,1256.29949737,1573.0
2012-07-17,ie,0.0,0.0,1979.47204559,1306.59547638,1582.0
2012-07-18,ie,0.0,0.0,1920.61726733,1241.64946496,1576.0
2012-07-19,ie,0.0,0.0,1980.75436832,1187.119077,1590.0
2012-07-20,ie,0.0,0.0,2023.06643294,1136.07274616,1599.0
2012-07-21,ie,0.0,0.0,2025.25835908,1188.89623395,1620.0
2012-07-22,ie,0.0,0.0,2027.6605517,1155.87567914,1597.0
2012-07-23,ie,0.0,0.0,2101.72647781,1105.18532557,1611.0
2012-07-24,ie,0.0,0.0,2042.07638777,1156.85413919,1694.0
2012-07-25,ie,0.0,0.0,2085.82459573,1140.12360612,1683.0
2012-07-26,ie,0.0,0.0,1975.1996239,1171.24825063,1569.0
2012-07-27,ie,0.0,0.0,2131.40429807,1220.24116562,1633.0
2012-07-28,ie,0.0,0.0,2161.0306667,1184.91281329,1670.0
2012-07-29,ie,0.0,0.0,2159.28732651,1203.02658997,1698.0
2012-07-30,ie,0.0,0.0,2067.41797832,1278.74368943,1653.0
2012-07-31,ie,0.0,0.0,2171.54116692,1300.15394108,1673.0
2012-08-01,ie,0.0,0.0,2202.00867943,1284.64781969,1711.0
2012-08-02,ie,0.0,0.0,2105.27727221,1193.03728892,1669.0
2012-08-03,ie,0.0,0.0,2084.73669672,1210.6850678,1632.0
2012-08-04,ie,0.0,0.0,2022.9117183,1208.17800891,1542.0
2012-08-05,ie,0.0,0.0,2076.46345609,1196.82982253,1556.0
2012-08-06,ie,0.0,0.0,2175.36323002,1233.84588404,1674.0
2012-08-07,ie,0.0,0.0,2249.70959986,1209.43816421,1632.0
2012-08-08,ie,0.0,0.0,2164.22880563,1282.79817715,1593.0
2012-08-09,ie,0.0,0.0,2089.30657828,1355.64866828,1613.0
2012-08-10,ie,0.0,0.0,2115.61390863,1300.75100205,1606.0
2012-08-11,ie,0.0,0.0,2132.80445285,1275.13811141,1618.0
2012-08-12,ie,0.0,0.0,2115.98409126,1272.07988054,1611.0
2012-08-13,ie,0.0,0.0,2206.03016578,1324.29299161,1648.0
2012-08-14,ie,0.0,0.0,2274.59302626,1156.26001298,1612.0
2012-08-15,ie,0.0,0.0,2115.77537472,1185.10666977,1646.0
2012-08-16,ie,0.0,0.0,2027.86161672,1180.90701756,1597.0
2012-08-17,ie,0.0,0.0,1959.78070106,1261.33208948,1586.0
2012-08-18,ie,0.0,0.0,2136.55929495,1168.50779187,1595.0
2012-08-19,ie,0.0,0.0,2113.56672228,1199.68954698,1593.0
2012-08-20,ie,0.0,0.0,2134.52544426,1143.59474382,1615.0
2012-08-21,ie,0.0,0.0,2092.56992662,1134.47882419,1577.0
2012-08-22,ie,0.0,0.0,2309.53258488,1005.74185019,1540.0
2012-08-23,ie,0.0,0.0,2122.04915611,1164.94422946,1557.0
2012-08-24,ie,0.0,0.0,2104.47048146,1196.88495707,1602.0
2012-08-25,ie,0.0,0.0,2321.30727665,1039.62040365,1575.0
2012-08-26,ie,0.0,0.0,2207.67202488,1078.81267506,1519.0
2012-08-27,ie,0.0,0.0,2160.64487264,1110.75811185,1545.0
2012-08-28,ie,0.0,0.0,2136.37645185,1172.93130129,1578.0
2012-08-29,ie,0.0,0.0,2045.1016855,1215.95448914,1568.0
2012-08-30,ie,0.0,0.0,1988.88394375,1193.1868171,1521.0
2012-08-31,ie,0.0,0.0,2050.50058942,1270.80341559,1566.0
2012-09-01,ie,0.0,0.0,2021.8611546,1183.87401659,1569.0
2012-09-02,ie,0.0,0.0,2058.18324055,1214.99765416,1601.0
