date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-18,br,0.0,0.0,25374.7441452,15911.1377491,20197.0
2012-06-19,br,0.0,0.0,27509.7214217,15302.7667334,21145.0
2012-06-20,br,0.0,0.0,24893.5975811,15754.9858927,20779.0
2012-06-21,br,0.0,0.0,24373.3321859,17111.0914746,20769.0
2012-06-22,br,0.0,0.0,24782.1148718,17985.4746438,21683.0
2012-06-23,br,0.0,0.0,23519.3366004,15957.1633194,20315.0
2012-06-24,br,0.0,0.0,22582.7324997,15686.6898956,19721.0
2012-06-25,br,0.0,0.0,25379.5282697,16536.4696208,21162.0
2012-06-26,br,0.0,0.0,26546.6134213,16495.4995169,21716.0
2012-06-27,br,0.0,0.0,25449.6319822,16954.198979,20728.0
2012-06-28,br,0.0,0.0,25367.6323558,17903.979507,21022.0
2012-06-29,br,0.0,0.0,25703.6847224,17133.7914618,20616.0
2012-06-30,br,0.0,0.0,24032.3579988,16485.356441,19261.0
2012-07-01,br,0.0,0.0,23571.3453075,15808.8923013,18612.0
2012-07-02,br,0.0,0.0,25541.3634742,15693.4709259,19734.0
2012-07-03,br,0.0,0.0,25374.3313893,17468.0201763,20629.0
2012-07-04,br,0.0,0.0,24019.0814175,16756.5534626,20076.0
2012-07-05,br,0.0,0.0,24081.4256184,16722.5999253,19911.0
2012-07-06,br,0.0,0.0,23567.3153567,16676.8086847,19337.0
2012-07-07,br,0.0,0.0,22233.584452,15029.7760227,17745.0
2012-07-08,br,0.0,0.0,21046.7281024,14833.1268387,17070.0
2012-07-09,br,0.0,0.0,23070.9839345,15405.9757678,18172.0
2012-07-10,br,0.0,0.0,24714.9887976,16109.0461199,19574.0
2012-07-11,br,0.0,0.0,24534.3976799,16285.1031709,20042.0
2012-07-12,br,0.0,0.0,24456.3083611,16304.7326737,20353.0
2012-07-13,br,0.0,0.0,23616.3649273,15687.9142619,19784.0
2012-07-14,br,0.0,0.0,21623.4406363,15001.3711968,18431.0
2012-07-15,br,0.0,0.0,21292.9776892,14021.6530989,17957.0
2012-07-16,br,0.0,0.0,22106.3895,15165.697416,19068.0
2012-07-17,br,0.0,0.0,22653.4568497,17077.1491069,20303.0
2012-07-18,br,0.0,0.0,23322.9148798,17285.6735072,20080.0
2012-07-19,br,0.0,0.0,24349.6384559,16738.7167151,19930.0
2012-07-20,br,0.0,0.0,24154.2952302,15542.7338844,19341.0
2012-07-21,br,0.0,0.0,22118.998157,14822.3447025,18028.0
2012-07-22,br,0.0,0.0,21373.232897,13890.3958937,17272.0
2012-07-23,br,0.0,0.0,23888.6891128,14361.9916573,19001.0
2012-07-24,br,0.0,0.0,24565.047078,15930.9126758,20406.0
2012-07-25,br,0.0,0.0,24905.422418,15580.0958194,20462.0
2012-07-26,br,0.0,0.0,23222.2176472,15741.2844876,19957.0
2012-07-27,br,0.0,0.0,24188.3939199,15821.1158292,20422.0
2012-07-28,br,0.0,0.0,22596.9171689,14111.893023,18622.0
2012-07-29,br,0.0,0.0,21942.460401,13916.4723036,18078.0
