date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-15,mk,0.0,0.0,330.924323172,143.650163164,245.0
2012-03-16,mk,0.0,0.0,334.500075397,150.152287915,246.0
2012-03-17,mk,0.0,0.0,305.631446047,121.428893873,228.0
2012-03-18,mk,0.0,0.0,327.812925122,119.3855411,242.0
2012-03-19,mk,0.0,0.0,353.080092295,147.27180241,270.0
2012-03-20,mk,0.0,0.0,442.580221723,191.73580726,289.0
2012-03-21,mk,0.0,0.0,416.059552008,183.178188979,258.0
2012-03-22,mk,0.0,0.0,361.148980337,163.793377634,271.0
2012-03-23,mk,0.0,0.0,343.935945029,162.226255398,238.0
2012-03-24,mk,0.0,0.0,333.337355521,143.816395404,216.0
2012-03-25,mk,0.0,0.0,359.194392921,155.076623512,232.0
2012-03-26,mk,0.0,0.0,384.134690565,176.687052197,245.0
2012-03-27,mk,0.0,0.0,408.583268714,191.68533884,252.0
2012-03-28,mk,0.0,0.0,368.005402913,169.721608434,253.0
2012-03-29,mk,0.0,0.0,387.996018328,160.336457343,253.0
2012-03-30,mk,0.0,0.0,380.196720783,139.328867166,241.0
2012-03-31,mk,0.0,0.0,348.165763788,116.186377044,223.0
2012-04-01,mk,0.0,0.0,376.721595537,132.998676539,235.0
2012-04-02,mk,0.0,0.0,345.883174505,154.440580146,240.0
2012-04-03,mk,0.0,0.0,366.326770518,152.512132697,240.0
2012-04-04,mk,0.0,0.0,388.940531776,150.856050418,262.0
2012-04-05,mk,0.0,0.0,400.161513346,134.553482832,277.0
2012-04-06,mk,0.0,0.0,409.406638316,112.89255718,255.0
2012-04-07,mk,0.0,0.0,362.656645384,119.423848075,237.0
2012-04-08,mk,0.0,0.0,365.776271907,128.875310562,236.0
2012-04-09,mk,0.0,0.0,376.436140147,145.276245989,253.0
2012-04-10,mk,0.0,0.0,388.005305868,139.934995882,249.0
2012-04-11,mk,0.0,0.0,414.697482503,154.14418693,237.0
2012-04-12,mk,0.0,0.0,444.95896039,156.601299883,209.0
2012-04-13,mk,0.0,0.0,472.38689959,109.489094184,176.0
2012-04-14,mk,0.0,0.0,420.003418639,117.655868479,180.0
2012-04-15,mk,0.0,0.0,402.198396469,116.205509457,182.0
2012-04-16,mk,0.0,0.0,389.193304562,142.57756645,205.0
2012-04-17,mk,0.0,0.0,364.018064759,161.848855393,231.0
2012-04-18,mk,0.0,0.0,394.722486081,137.899842772,240.0
2012-04-19,mk,0.0,0.0,344.403557929,128.120000941,246.0
2012-04-20,mk,0.0,0.0,286.688329023,97.634276616,228.0
2012-04-21,mk,0.0,0.0,299.60851912,97.9389856194,210.0
2012-04-22,mk,0.0,0.0,306.56651849,103.418107504,214.0
2012-04-23,mk,0.0,0.0,314.697694575,122.901655251,220.0
2012-04-24,mk,0.0,0.0,350.683851949,133.801455952,224.0
2012-04-25,mk,0.0,0.0,396.641608337,119.736583851,237.0
2012-04-26,mk,0.0,0.0,388.423689769,119.883098453,225.0
2012-04-27,mk,0.0,0.0,359.371411033,137.978963474,222.0
2012-04-28,mk,0.0,0.0,324.661581075,120.34585552,202.0
2012-04-29,mk,0.0,0.0,347.097104514,117.037912844,206.0
2012-04-30,mk,0.0,0.0,364.132177546,115.651289891,215.0
2012-05-01,mk,0.0,0.0,372.160123686,115.152501217,200.0
2012-05-02,mk,0.0,0.0,362.985463646,144.831033026,230.0
2012-05-03,mk,0.0,0.0,372.313165201,138.042364774,250.0
2012-05-04,mk,0.0,0.0,402.304897728,148.643390858,273.0
2012-05-05,mk,0.0,0.0,402.894013818,118.029270033,239.0
2012-05-06,mk,0.0,0.0,381.205288247,127.494244241,223.0
2012-05-07,mk,0.0,0.0,383.05514198,135.847148277,237.0
2012-05-08,mk,0.0,0.0,355.632986803,121.483900586,244.0
2012-05-09,mk,0.0,0.0,367.072822932,149.418768766,244.0
2012-05-10,mk,0.0,0.0,405.652370703,163.096256926,264.0
2012-05-11,mk,0.0,0.0,375.143595436,164.782965826,268.0
2012-05-12,mk,0.0,0.0,343.673915401,137.856301504,250.0
2012-05-13,mk,0.0,0.0,331.970559577,128.249745268,245.0
2012-05-14,mk,0.0,0.0,377.317264388,140.833144215,271.0
2012-05-15,mk,0.0,0.0,370.491546594,160.641956082,257.0
2012-05-16,mk,0.0,0.0,406.408598896,150.506952991,273.0
2012-05-17,mk,0.0,0.0,420.810592392,164.668905563,279.0
2012-05-18,mk,0.0,0.0,440.315271679,164.201949123,272.0
2012-05-19,mk,0.0,0.0,420.123465291,141.633561814,249.0
2012-05-20,mk,0.0,0.0,417.969418221,133.497174447,256.0
2012-05-21,mk,0.0,0.0,435.251714997,166.606298171,272.0
2012-05-22,mk,0.0,0.0,395.498482379,168.662588286,278.0
2012-05-23,mk,0.0,0.0,420.697203803,159.478199213,252.0
2012-05-24,mk,0.0,0.0,417.959349647,164.071264727,238.0
2012-05-25,mk,0.0,0.0,401.444940134,165.493268695,229.0
2012-05-26,mk,0.0,0.0,369.40807842,149.526332321,216.0
2012-05-27,mk,0.0,0.0,383.286122672,161.376225809,221.0
2012-05-28,mk,0.0,0.0,393.960903432,170.17237444,223.0
2012-05-29,mk,0.0,0.0,422.786976118,168.656413514,227.0
2012-05-30,mk,0.0,0.0,364.104671053,158.031562941,236.0
2012-05-31,mk,0.0,0.0,347.020319329,146.934153021,225.0
2012-06-01,mk,0.0,0.0,337.791143349,141.413318636,206.0
2012-06-02,mk,0.0,0.0,341.455957405,124.192635827,197.0
2012-06-03,mk,0.0,0.0,336.970435443,124.849022515,214.0
2012-06-04,mk,0.0,0.0,327.089510866,144.322844682,217.0
2012-06-05,mk,0.0,0.0,335.043443908,140.218426819,224.0
2012-06-06,mk,0.0,0.0,330.767116158,160.190465293,235.0
2012-06-07,mk,0.0,0.0,322.884291465,141.65519464,217.0
2012-06-08,mk,0.0,0.0,294.647512681,127.553968264,206.0
2012-06-09,mk,0.0,0.0,287.399645311,124.995308069,175.0
2012-06-10,mk,0.0,0.0,316.709158313,133.227800188,180.0
2012-06-11,mk,0.0,0.0,311.528354145,120.926121777,196.0
2012-06-12,mk,0.0,0.0,321.363996072,123.132895398,189.0
2012-06-13,mk,0.0,0.0,324.518335452,137.510928752,198.0
2012-06-14,mk,0.0,0.0,330.037018814,132.08079564,213.0
2012-06-15,mk,0.0,0.0,311.646201556,127.354054851,209.0
2012-06-16,mk,0.0,0.0,263.640081195,103.929416165,187.0
2012-06-17,mk,0.0,0.0,273.273971891,104.410975869,188.0
