date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-10-30,hu,0.0,0.0,34777.9232484,26708.7430653,31175.0
2013-10-31,hu,0.0,0.0,32320.6375807,24087.6708738,29880.0
2013-11-01,hu,0.0,0.0,33622.6722781,22671.910599,29672.0
2013-11-02,hu,0.0,0.0,33686.63163,24481.6642869,29815.0
2013-11-03,hu,0.0,0.0,34684.6732652,25311.6493391,30205.0
2013-11-04,hu,0.0,0.0,36564.1493776,23361.1197475,27646.0
2013-11-05,hu,0.0,0.0,37544.9120265,21843.0922917,27316.0
2013-11-06,hu,0.0,0.0,34077.9538123,24374.3165767,26688.0
2013-11-07,hu,0.0,0.0,32799.2786135,23871.6936541,25933.0
2013-11-08,hu,0.0,0.0,34434.2066964,22298.306091,26195.0
2013-11-09,hu,0.0,0.0,33759.887643,23253.57116,27531.0
2013-11-10,hu,0.0,0.0,33306.1287878,25364.6295167,28447.0
2013-11-11,hu,0.0,0.0,31124.450052,22949.846364,26434.0
2013-11-12,hu,0.0,0.0,29556.0646008,22484.95874,25349.0
2013-11-13,hu,0.0,0.0,29264.0367189,21450.3090255,24426.0
2013-11-14,hu,0.0,0.0,29518.259432,17582.7442848,22389.0
2013-11-15,hu,0.0,0.0,29395.1367785,16272.3004833,20936.0
2013-11-16,hu,0.0,0.0,30000.1533842,17477.2056949,21516.0
2013-11-17,hu,0.0,0.0,31010.6973302,18351.1550987,21911.0
2013-11-18,hu,0.0,0.0,29223.9318231,16026.0639548,19988.0
2013-11-19,hu,0.0,0.0,29083.7845267,15434.1538002,19903.0
2013-11-20,hu,0.0,0.0,27136.6122463,16476.270881,19677.0
2013-11-21,hu,0.0,0.0,24259.9172526,17663.7413361,19629.0
2013-11-22,hu,0.0,0.0,23318.1788572,17797.3495497,19913.0
2013-11-23,hu,0.0,0.0,23080.2065862,18944.2723924,20982.0
2013-11-24,hu,0.0,0.0,24040.2912171,18882.75182,21609.0
2013-11-25,hu,0.0,0.0,22336.8102219,17786.8172025,20037.0
2013-11-26,hu,0.0,0.0,21440.4357287,18096.3351576,19596.0
2013-11-27,hu,0.0,0.0,21053.8598775,17734.1921754,19368.0
2013-11-28,hu,0.0,0.0,21543.674005,17107.1718618,19274.0
2013-11-29,hu,0.0,0.0,21674.9360739,17481.8365604,19614.0
2013-11-30,hu,0.0,0.0,23529.973394,18378.347684,20797.0
2013-12-01,hu,0.0,0.0,24363.3457569,19357.1381109,21437.0
2013-12-02,hu,0.0,0.0,22112.3239691,18037.8958469,19682.0
2013-12-03,hu,0.0,0.0,22381.3943808,16743.2834255,19150.0
2013-12-04,hu,0.0,0.0,21517.9989907,17201.6070451,18925.0
2013-12-05,hu,0.0,0.0,21830.0228001,16789.0488496,18813.0
