date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-17,my,0.0,0.0,2309.32867633,1546.65093672,1910.0
2012-07-18,my,0.0,0.0,2358.19851757,1540.64666799,1885.0
2012-07-19,my,0.0,0.0,2434.60763815,1470.38202211,1821.0
2012-07-20,my,0.0,0.0,2327.11688322,1327.98454343,1654.0
2012-07-21,my,0.0,0.0,2025.91462616,1178.55015565,1468.0
2012-07-22,my,0.0,0.0,2103.72832109,1198.27551297,1557.0
2012-07-23,my,0.0,0.0,2454.00476356,1299.94015588,1784.0
2012-07-24,my,0.0,0.0,2446.21124958,1410.30029656,1897.0
2012-07-25,my,0.0,0.0,2483.93421904,1376.36669522,1880.0
2012-07-26,my,0.0,0.0,2256.18120129,1349.16427417,1786.0
2012-07-27,my,0.0,0.0,2212.7150225,1258.26532445,1673.0
2012-07-28,my,0.0,0.0,1973.91308147,1066.01418807,1385.0
2012-07-29,my,0.0,0.0,2094.904687,1175.65750909,1517.0
2012-07-30,my,0.0,0.0,2266.84698405,1430.70480558,1774.0
2012-07-31,my,0.0,0.0,2389.58072736,1476.06565154,1840.0
2012-08-01,my,0.0,0.0,2452.76915811,1423.53609896,1887.0
2012-08-02,my,0.0,0.0,2389.30750309,1354.70006397,1847.0
2012-08-03,my,0.0,0.0,2148.85307238,1222.27387416,1708.0
2012-08-04,my,0.0,0.0,1692.89931676,990.159333888,1421.0
2012-08-05,my,0.0,0.0,1864.59935758,1062.57064697,1492.0
2012-08-06,my,0.0,0.0,2336.37326428,1317.06144776,1838.0
2012-08-07,my,0.0,0.0,2462.10387774,1341.53689882,1912.0
2012-08-08,my,0.0,0.0,2323.85948713,1464.11841287,1905.0
2012-08-09,my,0.0,0.0,2304.3756948,1510.03729463,1920.0
2012-08-10,my,0.0,0.0,2211.80377679,1364.60268747,1813.0
2012-08-11,my,0.0,0.0,1974.21956322,1173.22223448,1551.0
2012-08-12,my,0.0,0.0,2120.99090478,1142.53486068,1625.0
2012-08-13,my,0.0,0.0,2437.16384815,1449.71514072,1938.0
2012-08-14,my,0.0,0.0,2661.1945109,1361.3126405,1882.0
2012-08-15,my,0.0,0.0,2511.86391423,1428.66026356,1812.0
2012-08-16,my,0.0,0.0,2397.08935248,1416.95084328,1670.0
2012-08-17,my,0.0,0.0,2229.69292776,1417.0802955,1446.0
2012-08-18,my,0.0,0.0,2069.62671123,1109.76553845,1250.0
2012-08-19,my,0.0,0.0,2136.76799832,1210.16787347,1217.0
2012-08-20,my,1.0,0.0,2538.57953277,1331.20865105,1231.0
2012-08-21,my,1.0,0.0,2431.5903905,1330.15078345,1296.0
2012-08-22,my,0.0,0.0,2596.18847159,1073.98734988,1376.0
2012-08-23,my,0.0,0.0,2210.63018327,1219.41588894,1445.0
2012-08-24,my,0.0,0.0,1934.45765108,1082.34515172,1430.0
2012-08-25,my,0.0,0.0,1845.87904665,802.005930279,1424.0
2012-08-26,my,0.0,0.0,1715.83256687,808.584521744,1490.0
2012-08-27,my,0.0,0.0,1668.53931361,834.433929448,1655.0
2012-08-28,my,0.0,0.0,1771.46003475,954.094481325,1761.0
2012-08-29,my,0.0,0.0,1836.72028597,1080.14574728,1724.0
2012-08-30,my,0.0,0.0,1851.60523359,1102.91621192,1596.0
2012-08-31,my,0.0,0.0,1840.04612981,1128.82336982,1476.0
2012-09-01,my,0.0,0.0,1836.0980437,1061.84565621,1431.0
2012-09-02,my,0.0,0.0,2020.89561687,1190.25344912,1554.0
2012-09-03,my,0.0,0.0,2320.00248941,1285.91529575,1725.0
2012-09-04,my,0.0,0.0,2374.29756007,1380.01891118,1811.0
2012-09-05,my,0.0,0.0,2500.00316417,1261.92737392,1876.0
2012-09-06,my,0.0,0.0,2012.19707698,860.386571121,1516.0
2012-09-07,my,0.0,0.0,1961.46939988,981.002177981,1628.0
2012-09-08,my,0.0,0.0,1908.38136487,1127.79666283,1542.0
2012-09-09,my,0.0,0.0,2130.95116165,1169.05719867,1637.0
2012-09-10,my,0.0,0.0,2349.42938614,1383.59102919,1822.0
2012-09-11,my,0.0,0.0,2450.98042594,1479.3495328,1860.0
2012-09-12,my,0.0,0.0,2412.49569121,1352.50812294,1759.0
2012-09-13,my,0.0,0.0,2628.13058414,1251.26794884,1716.0
2012-09-14,my,0.0,0.0,2523.64198965,1338.86688502,1727.0
2012-09-15,my,0.0,0.0,2148.30585912,1261.74458323,1589.0
2012-09-16,my,0.0,0.0,2295.61583682,1287.87938525,1587.0
2012-09-17,my,0.0,0.0,2288.67455961,1475.85430076,1660.0
2012-09-18,my,0.0,0.0,2124.74147431,1426.14716747,1750.0
2012-09-19,my,0.0,0.0,2159.3835988,1383.76857189,1787.0
2012-09-20,my,0.0,0.0,2085.40490671,1227.26210544,1756.0
2012-09-21,my,0.0,0.0,2167.04902002,1122.62394889,1812.0
2012-09-22,my,0.0,0.0,2038.48736005,1131.49020017,1685.0
2012-09-23,my,0.0,0.0,2058.56097315,1252.11904768,1753.0
2012-09-24,my,0.0,0.0,1987.89155149,1275.60095306,1731.0
2012-09-25,my,0.0,0.0,2293.50715711,1436.0711991,1810.0
2012-09-26,my,0.0,0.0,2606.88363343,1343.11370336,1859.0
2012-09-27,my,0.0,0.0,2657.6944048,1392.1623355,1851.0
2012-09-28,my,0.0,0.0,2774.52134365,1249.70394157,1763.0
2012-09-29,my,0.0,0.0,2587.73134945,1296.94269903,1734.0
