date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-26,ag,0.0,0.0,40.7747630282,3.17696843734,17.0
2012-06-27,ag,0.0,0.0,48.9484876517,5.86215820463,21.0
2012-06-28,ag,0.0,0.0,49.5499132128,6.1071809979,21.0
2012-06-29,ag,0.0,0.0,44.910149384,4.91845095619,16.0
2012-06-30,ag,0.0,0.0,38.0187143796,3.33735281667,6.0
2012-07-01,ag,0.0,0.0,36.113874237,2.45962150316,7.0
2012-07-02,ag,0.0,0.0,38.1444002572,3.08794765448,22.0
2012-07-03,ag,0.0,0.0,38.7658784582,3.28797426807,20.0
2012-07-04,ag,0.0,0.0,45.1560978585,4.97092613865,14.0
2012-07-05,ag,0.0,0.0,44.7818428164,4.86201469677,21.0
2012-07-06,ag,0.0,0.0,36.9421914475,3.30561769836,18.0
2012-07-07,ag,0.0,0.0,19.3161859419,0.0,12.0
2012-07-08,ag,0.0,0.0,21.4509322558,0.0,13.0
2012-07-09,ag,0.0,0.0,48.3767184319,5.4142215281,18.0
2012-07-10,ag,0.0,0.0,46.0940014492,4.75110318342,13.0
2012-07-11,ag,0.0,0.0,35.7777217458,2.49713218419,6.0
2012-07-12,ag,0.0,0.0,48.1177518753,5.03511294543,6.0
2012-07-13,ag,1.0,0.0,43.0267857568,4.12069705731,3.0
2012-07-14,ag,0.0,0.0,32.0002927392,1.73569097642,8.0
2012-07-15,ag,0.0,0.0,33.9644812552,1.69099179906,11.0
2012-07-16,ag,0.0,0.0,42.6637256446,4.29547014723,5.0
2012-07-17,ag,0.0,0.0,31.5882769601,1.79425862729,4.0
2012-07-18,ag,0.0,0.0,19.3201806258,0.0,7.0
2012-07-19,ag,0.0,0.0,19.8791209647,0.0,12.0
2012-07-20,ag,0.0,1.0,13.0736903552,0.0,14.0
2012-07-21,ag,0.0,0.0,23.4209783371,0.0,12.0
2012-07-22,ag,0.0,0.0,28.9929481958,0.793034753784,6.0
2012-07-23,ag,0.0,0.0,18.3317088911,0.0,6.0
2012-07-24,ag,0.0,0.0,15.3256608407,0.0,10.0
2012-07-25,ag,0.0,0.0,23.0330649887,0.0,16.0
2012-07-26,ag,0.0,0.0,30.7350617733,1.62159167568,10.0
2012-07-27,ag,0.0,0.0,36.735722565,2.50817008196,10.0
2012-07-28,ag,0.0,0.0,33.0413225044,1.60544305433,9.0
2012-07-29,ag,0.0,0.0,20.8753690968,0.0,3.0
2012-07-30,ag,0.0,0.0,19.8334527683,0.0,2.0
2012-07-31,ag,0.0,0.0,27.8262675675,0.849778728579,10.0
