date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-05-09,ph,1.0,0.0,8012.13625017,4824.81712723,3330.0
2012-05-10,ph,1.0,0.0,7869.08192615,4620.69091052,3451.0
2012-05-11,ph,1.0,0.0,7563.06192016,4743.96091243,3120.0
2012-05-12,ph,1.0,0.0,6333.728492,3575.51129596,2610.0
2012-05-13,ph,1.0,0.0,4851.71847656,2687.61573591,2530.0
2012-05-14,ph,0.0,0.0,4961.62847517,2652.70850033,2893.0
2012-05-15,ph,1.0,0.0,4661.9576238,2900.71986862,2863.0
2012-05-16,ph,0.0,0.0,4710.75992511,2509.03660665,2959.0
2012-05-17,ph,0.0,0.0,4710.76327589,2595.8222373,2939.0
2012-05-18,ph,0.0,0.0,4468.0438886,2264.20121527,2698.0
2012-05-19,ph,0.0,0.0,3741.19617508,1797.34222829,2246.0
2012-05-20,ph,0.0,0.0,3704.28599066,1642.09648986,2214.0
2012-05-21,ph,0.0,0.0,4033.28720252,2118.26565464,2683.0
2012-05-22,ph,0.0,0.0,3809.06800326,2249.3843902,2693.0
2012-05-23,ph,0.0,0.0,3942.55764183,2068.77119926,2702.0
2012-05-24,ph,0.0,0.0,3842.79379236,2035.24948112,2600.0
2012-05-25,ph,0.0,0.0,3479.24598884,1931.45422615,2362.0
2012-05-26,ph,0.0,0.0,2883.22513157,1620.71717128,1967.0
2012-05-27,ph,0.0,0.0,2886.21473349,1668.4906347,2136.0
2012-05-28,ph,0.0,0.0,3388.03809441,1984.60535875,2422.0
2012-05-29,ph,0.0,0.0,3571.78211033,1931.27540737,2326.0
2012-05-30,ph,0.0,0.0,3374.07561347,2034.62833691,2483.0
2012-05-31,ph,0.0,0.0,3286.93167818,1929.50909577,2492.0
2012-06-01,ph,0.0,0.0,2993.60412606,1767.63676213,2223.0
2012-06-02,ph,0.0,0.0,2696.10546081,1332.19244509,1831.0
2012-06-03,ph,0.0,0.0,2815.18268411,1439.05008282,1853.0
2012-06-04,ph,0.0,0.0,3038.90599295,1901.90971071,2355.0
2012-06-05,ph,0.0,0.0,2948.8971396,1741.29617612,2441.0
2012-06-06,ph,0.0,0.0,2997.4582958,2034.70107104,2436.0
2012-06-07,ph,0.0,0.0,3059.31488066,1905.7473835,2338.0
2012-06-08,ph,0.0,0.0,2708.4675969,1687.01426619,2100.0
2012-06-09,ph,0.0,0.0,2398.45862758,1348.36232789,1830.0
2012-06-10,ph,0.0,0.0,2373.17396627,1389.59002051,1917.0
2012-06-11,ph,0.0,0.0,2885.28546759,1603.93558861,1992.0
2012-06-12,ph,0.0,0.0,2993.8298265,1628.20142243,1821.0
2012-06-13,ph,0.0,0.0,2894.11035771,1723.45650249,1985.0
